date,county,state,fips,cases,newCases,deaths,newDeaths
2021-09-04,Unknown,Guam,,12168,93,152,0
2021-09-05,Unknown,Guam,,12168,0,152,0
2021-09-06,Unknown,Guam,,12262,94,152,0
2021-09-07,Unknown,Guam,,12463,201,154,2
2021-09-08,Unknown,Guam,,12788,325,155,1
2021-09-09,Unknown,Guam,,12788,0,155,0
2021-09-10,Unknown,Guam,,13196,408,160,5
2021-09-11,Unknown,Guam,,13196,0,160,0
2021-09-12,Unknown,Guam,,13348,152,160,0
2021-09-13,Unknown,Guam,,13522,174,169,9
2021-09-14,Unknown,Guam,,13741,219,171,2
2021-09-15,Unknown,Guam,,13741,0,171,0
2021-09-16,Unknown,Guam,,13741,0,171,0
2021-09-17,Unknown,Guam,,14318,577,180,9
2021-09-18,Unknown,Guam,,14318,0,180,0
2021-09-19,Unknown,Guam,,14318,0,180,0
2021-09-20,Unknown,Guam,,14629,311,182,2
2021-09-21,Unknown,Guam,,14828,199,182,0
2021-09-22,Unknown,Guam,,14828,0,182,0
2021-09-23,Unknown,Guam,,15067,239,185,3
2021-09-24,Unknown,Guam,,15217,150,185,0
2021-09-25,Unknown,Guam,,15217,0,185,0
2021-09-26,Unknown,Guam,,15217,0,185,0
2021-09-27,Unknown,Guam,,15505,288,193,8
2021-09-28,Unknown,Guam,,15505,0,193,0
2021-09-29,Unknown,Guam,,15505,0,193,0
2021-09-30,Unknown,Guam,,16010,505,198,5
2021-10-01,Unknown,Guam,,16137,127,199,1
2021-10-02,Unknown,Guam,,16137,0,199,0
2021-10-03,Unknown,Guam,,16137,0,199,0
2021-10-04,Unknown,Guam,,16434,297,205,6
2021-10-05,Unknown,Guam,,16434,0,205,0
2021-10-06,Unknown,Guam,,16758,324,211,6
2021-10-07,Unknown,Guam,,16896,138,211,0
2021-10-08,Unknown,Guam,,17027,131,213,2
2021-10-09,Unknown,Guam,,17027,0,213,0
2021-10-10,Unknown,Guam,,17027,0,213,0
2021-10-11,Unknown,Guam,,17245,218,215,2
2021-10-12,Unknown,Guam,,17430,185,218,3
2021-10-13,Unknown,Guam,,17564,134,220,2
2021-10-14,Unknown,Guam,,17659,95,223,3
2021-10-15,Unknown,Guam,,17764,105,223,0
2021-10-16,Unknown,Guam,,17764,0,223,0
2021-10-17,Unknown,Guam,,17764,0,223,0
2021-10-18,Unknown,Guam,,17960,196,224,1
2021-10-19,Unknown,Guam,,18123,163,227,3
2021-10-20,Unknown,Guam,,18123,0,227,0
2021-10-21,Unknown,Guam,,18348,225,227,0
2021-10-22,Unknown,Guam,,18441,93,228,1
2021-10-23,Unknown,Guam,,18441,0,228,0
2021-10-24,Unknown,Guam,,18441,0,228,0
2021-10-25,Unknown,Guam,,18640,199,228,0
2021-10-26,Unknown,Guam,,18792,152,231,3
2021-10-27,Unknown,Guam,,18913,121,233,2
2021-10-28,Unknown,Guam,,19009,96,236,3
2021-10-29,Unknown,Guam,,19120,111,239,3
2021-10-30,Unknown,Guam,,19120,0,239,0
2021-10-31,Unknown,Guam,,19177,57,239,0
2021-11-01,Unknown,Guam,,19255,78,243,4
2021-11-02,Unknown,Guam,,19255,0,243,0
2021-11-03,Unknown,Guam,,19379,124,246,3
2021-11-04,Unknown,Guam,,19476,97,249,3
2021-11-05,Unknown,Guam,,19555,79,249,0
2021-11-06,Unknown,Guam,,19555,0,249,0
2021-11-07,Unknown,Guam,,19608,53,249,0
2021-11-08,Unknown,Guam,,19657,49,250,1
2021-11-09,Unknown,Guam,,19721,64,256,6
2021-11-10,Unknown,Guam,,19782,61,259,3
2021-11-11,Unknown,Guam,,19809,27,259,0
2021-11-12,Unknown,Guam,,19832,23,259,0
2021-11-13,Unknown,Guam,,19832,0,259,0
2021-11-14,Unknown,Guam,,19882,50,259,0
2021-11-15,Unknown,Guam,,19911,29,259,0
2021-11-16,Unknown,Guam,,19952,41,261,2
2021-11-17,Unknown,Guam,,19984,32,261,0
2021-11-18,Unknown,Guam,,20009,25,263,2
2021-11-19,Unknown,Guam,,20030,21,263,0
2021-11-20,Unknown,Guam,,20030,0,263,0
2021-11-21,Unknown,Guam,,20038,8,263,0
2021-11-22,Unknown,Guam,,20038,0,263,0
2021-11-23,Unknown,Guam,,20086,48,264,1
2021-11-24,Unknown,Guam,,20106,20,264,0
2021-11-25,Unknown,Guam,,20106,0,264,0
2021-11-26,Unknown,Guam,,20124,18,264,0
2021-11-27,Unknown,Guam,,20124,0,264,0
2021-11-28,Unknown,Guam,,20132,8,264,0
2021-11-29,Unknown,Guam,,20148,16,264,0
2021-11-30,Unknown,Guam,,20168,20,264,0
2021-12-01,Unknown,Guam,,20168,0,264,0
2021-12-02,Unknown,Guam,,20196,28,267,3
2021-12-03,Unknown,Guam,,20208,12,267,0
2021-12-04,Unknown,Guam,,20208,0,267,0
2021-12-05,Unknown,Guam,,20217,9,267,0
2021-12-06,Unknown,Guam,,20239,22,268,1
2021-12-07,Unknown,Guam,,20252,13,268,0
2021-12-08,Unknown,Guam,,20252,0,268,0
2021-12-09,Unknown,Guam,,20252,0,268,0
2021-12-10,Unknown,Guam,,20272,20,268,0
2021-12-11,Unknown,Guam,,20272,0,268,0
2021-12-12,Unknown,Guam,,20272,0,268,0
2021-12-13,Unknown,Guam,,20272,0,268,0
2021-12-14,Unknown,Guam,,20272,0,268,0
2021-12-15,Unknown,Guam,,20317,45,270,2
2021-12-16,Unknown,Guam,,20326,9,271,1
2021-12-17,Unknown,Guam,,20326,0,271,0
2021-12-18,Unknown,Guam,,20326,0,271,0
2021-12-19,Unknown,Guam,,20341,15,271,0
2021-12-20,Unknown,Guam,,20359,18,271,0
2021-12-21,Unknown,Guam,,20359,0,271,0
2021-12-22,Unknown,Guam,,20383,24,271,0
2021-12-23,Unknown,Guam,,20396,13,271,0
2021-12-24,Unknown,Guam,,20396,0,271,0
2021-12-25,Unknown,Guam,,20396,0,271,0
2021-12-26,Unknown,Guam,,20396,0,271,0
2021-12-27,Unknown,Guam,,20427,31,271,0
2021-12-28,Unknown,Guam,,20427,0,271,0
2021-12-29,Unknown,Guam,,20470,43,271,0
2021-12-30,Unknown,Guam,,20535,65,271,0
2021-12-31,Unknown,Guam,,20576,41,271,0
2022-01-01,Unknown,Guam,,20576,0,271,0
2022-01-02,Unknown,Guam,,20576,0,271,0
2022-01-03,Unknown,Guam,,20576,0,271,0
2022-01-04,Unknown,Guam,,20576,0,271,0
2022-01-05,Unknown,Guam,,21057,481,274,3
2022-01-06,Unknown,Guam,,21320,263,274,0
2022-01-07,Unknown,Guam,,21563,243,275,1
2022-01-08,Unknown,Guam,,21563,0,275,0
2022-01-09,Unknown,Guam,,21563,0,275,0
2022-01-10,Unknown,Guam,,21563,0,275,0
2022-01-11,Unknown,Guam,,21563,0,275,0
2022-01-12,Unknown,Guam,,21563,0,275,0
2022-01-13,Unknown,Guam,,23448,1885,275,0
2022-01-14,Unknown,Guam,,23886,438,275,0
2022-01-15,Unknown,Guam,,23886,0,275,0
2022-01-16,Unknown,Guam,,24287,401,275,0
2022-01-17,Unknown,Guam,,24550,263,275,0
2022-01-18,Unknown,Guam,,24550,0,275,0
2022-01-19,Unknown,Guam,,26002,1452,277,2
2022-01-20,Unknown,Guam,,26726,724,277,0
2022-01-21,Unknown,Guam,,26726,0,277,0
2022-01-22,Unknown,Guam,,26726,0,277,0
2022-01-23,Unknown,Guam,,26726,0,277,0
2022-01-24,Unknown,Guam,,28838,2112,281,4
2022-01-25,Unknown,Guam,,28838,0,281,0
2022-01-26,Unknown,Guam,,30447,1609,284,3
2022-01-27,Unknown,Guam,,31190,743,285,1
2022-01-28,Unknown,Guam,,32007,817,286,1
2022-01-29,Unknown,Guam,,32007,0,286,0
2022-01-30,Unknown,Guam,,32773,766,286,0
2022-01-31,Unknown,Guam,,33300,527,291,5
2022-02-01,Unknown,Guam,,33300,0,291,0
2022-02-02,Unknown,Guam,,34757,1457,297,6
2022-02-03,Unknown,Guam,,34757,0,297,0
2022-02-04,Unknown,Guam,,34757,0,297,0
2022-02-05,Unknown,Guam,,34757,0,297,0
2022-02-06,Unknown,Guam,,37082,2325,297,0
2022-02-07,Unknown,Guam,,37581,499,299,2
2022-02-08,Unknown,Guam,,38425,844,300,1
2022-02-09,Unknown,Guam,,38425,0,300,0
2022-02-10,Unknown,Guam,,38425,0,300,0
2022-02-11,Unknown,Guam,,40264,1839,307,7
2022-02-12,Unknown,Guam,,40264,0,307,0
2022-02-13,Unknown,Guam,,40954,690,307,0
2022-02-14,Unknown,Guam,,41249,295,308,1
2022-02-15,Unknown,Guam,,41249,0,308,0
2022-02-16,Unknown,Guam,,41860,611,309,1
2022-02-17,Unknown,Guam,,41860,0,309,0
2022-02-18,Unknown,Guam,,41860,0,309,0
2022-02-19,Unknown,Guam,,43193,1333,317,8
2022-02-20,Unknown,Guam,,43513,320,317,0
2022-02-21,Unknown,Guam,,43787,274,318,1
2022-02-22,Unknown,Guam,,44180,393,319,1
2022-02-23,Unknown,Guam,,44180,0,319,0
2022-02-24,Unknown,Guam,,44180,0,319,0
2022-02-25,Unknown,Guam,,45080,900,323,4
2022-02-26,Unknown,Guam,,45080,0,323,0
2022-02-27,Unknown,Guam,,45313,233,323,0
2022-02-28,Unknown,Guam,,45542,229,329,6
2022-03-01,Unknown,Guam,,45542,0,329,0
2022-03-02,Unknown,Guam,,45542,0,329,0
2022-03-03,Unknown,Guam,,46210,668,332,3
2022-03-04,Unknown,Guam,,46210,0,332,0
2022-03-05,Unknown,Guam,,46314,104,332,0
2022-03-06,Unknown,Guam,,46511,197,332,0
2022-03-07,Unknown,Guam,,46511,0,332,0
2022-03-08,Unknown,Guam,,46806,295,335,3
2022-03-09,Unknown,Guam,,46969,163,336,1
2022-03-10,Unknown,Guam,,47092,123,338,2
2022-03-11,Unknown,Guam,,47212,120,338,0
2022-03-12,Unknown,Guam,,47212,0,338,0
2022-03-13,Unknown,Guam,,47300,88,338,0
2022-03-14,Unknown,Guam,,47380,80,339,1
2022-03-15,Unknown,Guam,,47497,117,340,1
2022-03-16,Unknown,Guam,,47562,65,340,0
2022-03-17,Unknown,Guam,,47619,57,342,2
2022-03-18,Unknown,Guam,,47664,45,342,0
2022-03-19,Unknown,Guam,,47664,0,342,0
2022-03-20,Unknown,Guam,,47699,35,342,0
2022-03-21,Unknown,Guam,,47778,79,342,0
2022-03-22,Unknown,Guam,,47862,84,341,-1
2022-03-23,Unknown,Guam,,47911,49,341,0
2022-03-24,Unknown,Guam,,47978,67,341,0
2022-03-25,Unknown,Guam,,48019,41,341,0
2022-03-26,Unknown,Guam,,48019,0,341,0
2022-03-27,Unknown,Guam,,48049,30,341,0
2022-03-28,Unknown,Guam,,48091,42,343,2
2022-03-29,Unknown,Guam,,48150,59,344,1
2022-03-30,Unknown,Guam,,48189,39,345,1
2022-03-31,Unknown,Guam,,48234,45,347,2
2022-04-01,Unknown,Guam,,48234,0,347,0
2022-04-02,Unknown,Guam,,48234,0,347,0
2022-04-03,Unknown,Guam,,48306,72,350,3
2022-04-04,Unknown,Guam,,48355,49,351,1
2022-04-05,Unknown,Guam,,48398,43,353,2
2022-04-06,Unknown,Guam,,48431,33,353,0
2022-04-07,Unknown,Guam,,48483,52,353,0
2022-04-08,Unknown,Guam,,48510,27,353,0
2022-04-09,Unknown,Guam,,48510,0,353,0
2022-04-10,Unknown,Guam,,48534,24,353,0
2022-04-11,Unknown,Guam,,48568,34,353,0
2022-04-12,Unknown,Guam,,48600,32,353,0
2022-04-13,Unknown,Guam,,48624,24,353,0
2022-04-14,Unknown,Guam,,48651,27,355,2
2022-04-15,Unknown,Guam,,48651,0,355,0
2022-04-16,Unknown,Guam,,48651,0,355,0
2022-04-17,Unknown,Guam,,48707,56,355,0
2022-04-18,Unknown,Guam,,48745,38,355,0
2022-04-19,Unknown,Guam,,48795,50,355,0
2022-04-20,Unknown,Guam,,48840,45,355,0
2022-04-21,Unknown,Guam,,48871,31,355,0
2022-04-22,Unknown,Guam,,48895,24,355,0
2022-04-23,Unknown,Guam,,48895,0,355,0
2022-04-24,Unknown,Guam,,48913,18,355,0
2022-04-25,Unknown,Guam,,48942,29,355,0
2022-04-26,Unknown,Guam,,48989,47,355,0
2022-04-27,Unknown,Guam,,49036,47,355,0
2022-04-28,Unknown,Guam,,49082,46,355,0
2022-04-29,Unknown,Guam,,49088,6,355,0
2022-04-30,Unknown,Guam,,49106,18,355,0
2022-05-01,Unknown,Guam,,49111,5,355,0
2022-05-02,Unknown,Guam,,49155,44,355,0
2022-05-03,Unknown,Guam,,49223,68,355,0
2022-05-04,Unknown,Guam,,49251,28,354,-1
2022-05-05,Unknown,Guam,,49271,20,356,2
2022-05-06,Unknown,Guam,,49292,21,356,0
2022-05-07,Unknown,Guam,,49292,0,356,0
2022-05-08,Unknown,Guam,,49292,0,356,0
2022-05-09,Unknown,Guam,,49338,46,358,2
2022-05-10,Unknown,Guam,,49370,32,359,1
2022-05-11,Unknown,Guam,,49400,30,359,0
2022-05-12,Unknown,Guam,,49438,38,359,0
