date,county,state,fips,cases,newCases,deaths,newDeaths
2020-07-23,Hancock,Mississippi,28045,219,5,14,0
2020-07-23,Harrison,Mississippi,28047,1628,55,21,0
2020-07-23,Hinds,Mississippi,28049,4070,118,78,1
2020-07-23,Holmes,Mississippi,28051,697,10,43,0
2020-07-23,Humphreys,Mississippi,28053,229,2,10,0
2020-07-23,Issaquena,Mississippi,28055,16,0,1,0
2020-07-23,Itawamba,Mississippi,28057,227,7,9,0
2020-07-23,Jackson,Mississippi,28059,1384,16,24,1
2020-07-23,Jasper,Mississippi,28061,311,3,6,0
2020-07-23,Jefferson,Mississippi,28063,152,1,4,0
2020-07-23,Jefferson Davis,Mississippi,28065,160,1,4,0
2020-07-23,Jones,Mississippi,28067,1455,23,53,0
2020-07-23,Kemper,Mississippi,28069,205,1,15,0
2020-07-23,Lafayette,Mississippi,28071,653,20,4,0
2020-07-23,Lamar,Mississippi,28073,866,21,9,0
2020-07-23,Lauderdale,Mississippi,28075,1155,1,83,0
2020-07-23,Lawrence,Mississippi,28077,235,13,3,0
2020-07-23,Leake,Mississippi,28079,710,11,23,0
2020-07-23,Lee,Mississippi,28081,896,17,26,0
2020-07-23,Leflore,Mississippi,28083,691,10,57,0
2020-07-23,Lincoln,Mississippi,28085,640,18,37,0
2020-07-23,Lowndes,Mississippi,28087,745,31,20,1
2020-07-23,Madison,Mississippi,28089,1893,41,50,3
2020-07-23,Marion,Mississippi,28091,462,13,15,0
2020-07-23,Marshall,Mississippi,28093,423,16,5,0
2020-07-23,Monroe,Mississippi,28095,547,11,44,0
2020-07-23,Montgomery,Mississippi,28097,243,6,3,0
2020-07-23,Neshoba,Mississippi,28099,1130,1,82,0
2020-07-23,Newton,Mississippi,28101,454,2,10,0
2020-07-23,Noxubee,Mississippi,28103,343,2,10,0
2020-07-23,Oktibbeha,Mississippi,28105,733,21,30,0
2020-07-23,Panola,Mississippi,28107,640,23,8,1
2020-07-23,Pearl River,Mississippi,28109,392,1,32,0
2020-07-23,Perry,Mississippi,28111,151,8,6,0
2020-07-23,Pike,Mississippi,28113,664,15,27,1
2020-07-23,Pontotoc,Mississippi,28115,560,22,6,0
2020-07-23,Prentiss,Mississippi,28117,224,5,6,0
2020-07-23,Quitman,Mississippi,28119,141,3,1,0
2020-07-23,Rankin,Mississippi,28121,1644,21,23,0
2020-07-23,Scott,Mississippi,28123,917,6,16,0
2020-07-23,Sharkey,Mississippi,28125,91,5,0,0
2020-07-23,Simpson,Mississippi,28127,589,13,11,1
2020-07-23,Smith,Mississippi,28129,331,6,12,0
2020-07-23,Stone,Mississippi,28131,113,2,2,0
2020-07-23,Sunflower,Mississippi,28133,721,22,13,0
2020-07-23,Tallahatchie,Mississippi,28135,322,4,4,0
2020-07-23,Tate,Mississippi,28137,531,20,19,0
2020-07-23,Tippah,Mississippi,28139,216,4,11,0
2020-07-23,Tishomingo,Mississippi,28141,190,6,3,0
2020-07-23,Tunica,Mississippi,28143,173,5,3,0
2020-07-23,Union,Mississippi,28145,374,21,11,0
2020-07-23,Walthall,Mississippi,28147,378,6,14,0
2020-07-23,Warren,Mississippi,28149,776,14,23,0
2020-07-23,Washington,Mississippi,28151,1138,10,20,0
2020-07-23,Wayne,Mississippi,28153,656,2,21,0
2020-07-23,Webster,Mississippi,28155,150,2,11,0
2020-07-23,Wilkinson,Mississippi,28157,137,3,12,0
2020-07-23,Winston,Mississippi,28159,461,3,14,0
2020-07-23,Yalobusha,Mississippi,28161,260,4,9,0
2020-07-23,Yazoo,Mississippi,28163,664,11,8,0
2020-07-24,Adams,Mississippi,28001,480,14,22,0
2020-07-24,Alcorn,Mississippi,28003,241,43,2,0
2020-07-24,Amite,Mississippi,28005,165,9,4,0
2020-07-24,Attala,Mississippi,28007,436,1,23,0
2020-07-24,Benton,Mississippi,28009,88,3,0,0
2020-07-24,Bolivar,Mississippi,28011,712,39,25,1
2020-07-24,Calhoun,Mississippi,28013,326,11,5,0
2020-07-24,Carroll,Mississippi,28015,230,0,11,0
2020-07-24,Chickasaw,Mississippi,28017,371,11,19,0
2020-07-24,Choctaw,Mississippi,28019,104,4,4,0
2020-07-24,Claiborne,Mississippi,28021,368,5,12,0
2020-07-24,Clarke,Mississippi,28023,267,4,25,0
2020-07-24,Clay,Mississippi,28025,325,12,13,0
2020-07-24,Coahoma,Mississippi,28027,492,21,7,0
2020-07-24,Copiah,Mississippi,28029,799,13,21,0
2020-07-24,Covington,Mississippi,28031,511,5,8,0
2020-07-24,DeSoto,Mississippi,28033,2746,78,21,0
2020-07-24,Forrest,Mississippi,28035,1353,59,46,1
2020-07-24,Franklin,Mississippi,28037,80,1,2,0
2020-07-24,George,Mississippi,28039,220,18,4,1
2020-07-24,Greene,Mississippi,28041,181,8,10,0
2020-07-24,Grenada,Mississippi,28043,750,9,16,0
2020-07-24,Hancock,Mississippi,28045,235,16,14,0
2020-07-24,Harrison,Mississippi,28047,1694,66,22,1
2020-07-24,Hinds,Mississippi,28049,4261,191,80,2
2020-07-24,Holmes,Mississippi,28051,714,17,44,1
2020-07-24,Humphreys,Mississippi,28053,235,6,10,0
2020-07-24,Issaquena,Mississippi,28055,17,1,1,0
2020-07-24,Itawamba,Mississippi,28057,236,9,9,0
2020-07-24,Jackson,Mississippi,28059,1481,97,24,0
2020-07-24,Jasper,Mississippi,28061,318,7,6,0
2020-07-24,Jefferson,Mississippi,28063,154,2,4,0
2020-07-24,Jefferson Davis,Mississippi,28065,163,3,5,1
2020-07-24,Jones,Mississippi,28067,1495,40,54,1
2020-07-24,Kemper,Mississippi,28069,206,1,15,0
2020-07-24,Lafayette,Mississippi,28071,669,16,4,0
2020-07-24,Lamar,Mississippi,28073,900,34,9,0
2020-07-24,Lauderdale,Mississippi,28075,1159,4,84,1
2020-07-24,Lawrence,Mississippi,28077,246,11,3,0
2020-07-24,Leake,Mississippi,28079,718,8,24,1
2020-07-24,Lee,Mississippi,28081,941,45,26,0
2020-07-24,Leflore,Mississippi,28083,708,17,57,0
2020-07-24,Lincoln,Mississippi,28085,649,9,38,1
2020-07-24,Lowndes,Mississippi,28087,768,23,22,2
2020-07-24,Madison,Mississippi,28089,1978,85,50,0
2020-07-24,Marion,Mississippi,28091,476,14,14,-1
2020-07-24,Marshall,Mississippi,28093,429,6,5,0
2020-07-24,Monroe,Mississippi,28095,561,14,44,0
2020-07-24,Montgomery,Mississippi,28097,244,1,3,0
2020-07-24,Neshoba,Mississippi,28099,1138,8,82,0
2020-07-24,Newton,Mississippi,28101,458,4,10,0
2020-07-24,Noxubee,Mississippi,28103,348,5,10,0
2020-07-24,Oktibbeha,Mississippi,28105,759,26,31,1
2020-07-24,Panola,Mississippi,28107,662,22,8,0
2020-07-24,Pearl River,Mississippi,28109,403,11,34,2
2020-07-24,Perry,Mississippi,28111,160,9,6,0
2020-07-24,Pike,Mississippi,28113,685,21,28,1
2020-07-24,Pontotoc,Mississippi,28115,576,16,6,0
2020-07-24,Prentiss,Mississippi,28117,231,7,6,0
2020-07-24,Quitman,Mississippi,28119,149,8,1,0
2020-07-24,Rankin,Mississippi,28121,1709,65,23,0
2020-07-24,Scott,Mississippi,28123,919,2,16,0
2020-07-24,Sharkey,Mississippi,28125,92,1,0,0
2020-07-24,Simpson,Mississippi,28127,600,11,12,1
2020-07-24,Smith,Mississippi,28129,341,10,12,0
2020-07-24,Stone,Mississippi,28131,118,5,2,0
2020-07-24,Sunflower,Mississippi,28133,751,30,14,1
2020-07-24,Tallahatchie,Mississippi,28135,338,16,5,1
2020-07-24,Tate,Mississippi,28137,542,11,19,0
2020-07-24,Tippah,Mississippi,28139,223,7,11,0
2020-07-24,Tishomingo,Mississippi,28141,206,16,3,0
2020-07-24,Tunica,Mississippi,28143,175,2,4,1
2020-07-24,Union,Mississippi,28145,391,17,12,1
2020-07-24,Walthall,Mississippi,28147,382,4,15,1
2020-07-24,Warren,Mississippi,28149,825,49,23,0
2020-07-24,Washington,Mississippi,28151,1208,70,23,3
2020-07-24,Wayne,Mississippi,28153,660,4,21,0
2020-07-24,Webster,Mississippi,28155,158,8,11,0
2020-07-24,Wilkinson,Mississippi,28157,142,5,12,0
2020-07-24,Winston,Mississippi,28159,471,10,14,0
2020-07-24,Yalobusha,Mississippi,28161,270,10,9,0
2020-07-24,Yazoo,Mississippi,28163,673,9,9,1
2020-07-25,Adams,Mississippi,28001,490,10,22,0
2020-07-25,Alcorn,Mississippi,28003,267,26,3,1
2020-07-25,Amite,Mississippi,28005,172,7,4,0
2020-07-25,Attala,Mississippi,28007,456,20,23,0
2020-07-25,Benton,Mississippi,28009,88,0,0,0
2020-07-25,Bolivar,Mississippi,28011,741,29,25,0
2020-07-25,Calhoun,Mississippi,28013,335,9,8,3
2020-07-25,Carroll,Mississippi,28015,231,1,11,0
2020-07-25,Chickasaw,Mississippi,28017,385,14,19,0
2020-07-25,Choctaw,Mississippi,28019,105,1,4,0
2020-07-25,Claiborne,Mississippi,28021,373,5,12,0
2020-07-25,Clarke,Mississippi,28023,275,8,25,0
2020-07-25,Clay,Mississippi,28025,335,10,13,0
2020-07-25,Coahoma,Mississippi,28027,508,16,7,0
2020-07-25,Copiah,Mississippi,28029,810,11,21,0
2020-07-25,Covington,Mississippi,28031,523,12,8,0
2020-07-25,DeSoto,Mississippi,28033,2784,38,23,2
2020-07-25,Forrest,Mississippi,28035,1373,20,46,0
2020-07-25,Franklin,Mississippi,28037,83,3,2,0
2020-07-25,George,Mississippi,28039,233,13,5,1
2020-07-25,Greene,Mississippi,28041,187,6,10,0
2020-07-25,Grenada,Mississippi,28043,760,10,16,0
2020-07-25,Hancock,Mississippi,28045,247,12,14,0
2020-07-25,Harrison,Mississippi,28047,1774,80,25,3
2020-07-25,Hinds,Mississippi,28049,4413,152,82,2
2020-07-25,Holmes,Mississippi,28051,737,23,44,0
2020-07-25,Humphreys,Mississippi,28053,241,6,10,0
2020-07-25,Issaquena,Mississippi,28055,18,1,1,0
2020-07-25,Itawamba,Mississippi,28057,243,7,9,0
2020-07-25,Jackson,Mississippi,28059,1552,71,26,2
2020-07-25,Jasper,Mississippi,28061,329,11,6,0
2020-07-25,Jefferson,Mississippi,28063,158,4,4,0
2020-07-25,Jefferson Davis,Mississippi,28065,170,7,5,0
2020-07-25,Jones,Mississippi,28067,1522,27,54,0
2020-07-25,Kemper,Mississippi,28069,207,1,15,0
2020-07-25,Lafayette,Mississippi,28071,700,31,4,0
2020-07-25,Lamar,Mississippi,28073,923,23,10,1
2020-07-25,Lauderdale,Mississippi,28075,1199,40,84,0
2020-07-25,Lawrence,Mississippi,28077,269,23,3,0
2020-07-25,Leake,Mississippi,28079,723,5,24,0
2020-07-25,Lee,Mississippi,28081,968,27,26,0
2020-07-25,Leflore,Mississippi,28083,719,11,57,0
2020-07-25,Lincoln,Mississippi,28085,661,12,38,0
2020-07-25,Lowndes,Mississippi,28087,794,26,22,0
2020-07-25,Madison,Mississippi,28089,2026,48,50,0
2020-07-25,Marion,Mississippi,28091,487,11,15,1
2020-07-25,Marshall,Mississippi,28093,443,14,5,0
2020-07-25,Monroe,Mississippi,28095,572,11,44,0
2020-07-25,Montgomery,Mississippi,28097,249,5,3,0
2020-07-25,Neshoba,Mississippi,28099,1143,5,82,0
2020-07-25,Newton,Mississippi,28101,467,9,10,0
2020-07-25,Noxubee,Mississippi,28103,361,13,10,0
2020-07-25,Oktibbeha,Mississippi,28105,800,41,31,0
2020-07-25,Panola,Mississippi,28107,711,49,9,1
2020-07-25,Pearl River,Mississippi,28109,419,16,34,0
2020-07-25,Perry,Mississippi,28111,164,4,6,0
2020-07-25,Pike,Mississippi,28113,703,18,28,0
2020-07-25,Pontotoc,Mississippi,28115,595,19,6,0
2020-07-25,Prentiss,Mississippi,28117,245,14,6,0
2020-07-25,Quitman,Mississippi,28119,159,10,1,0
2020-07-25,Rankin,Mississippi,28121,1763,54,23,0
2020-07-25,Scott,Mississippi,28123,926,7,16,0
2020-07-25,Sharkey,Mississippi,28125,102,10,0,0
2020-07-25,Simpson,Mississippi,28127,613,13,12,0
2020-07-25,Smith,Mississippi,28129,347,6,12,0
2020-07-25,Stone,Mississippi,28131,121,3,2,0
2020-07-25,Sunflower,Mississippi,28133,771,20,14,0
2020-07-25,Tallahatchie,Mississippi,28135,344,6,5,0
2020-07-25,Tate,Mississippi,28137,550,8,19,0
2020-07-25,Tippah,Mississippi,28139,232,9,11,0
2020-07-25,Tishomingo,Mississippi,28141,219,13,3,0
2020-07-25,Tunica,Mississippi,28143,180,5,4,0
2020-07-25,Union,Mississippi,28145,402,11,12,0
2020-07-25,Walthall,Mississippi,28147,386,4,15,0
2020-07-25,Warren,Mississippi,28149,842,17,23,0
2020-07-25,Washington,Mississippi,28151,1261,53,23,0
2020-07-25,Wayne,Mississippi,28153,669,9,21,0
2020-07-25,Webster,Mississippi,28155,161,3,11,0
2020-07-25,Wilkinson,Mississippi,28157,145,3,12,0
2020-07-25,Winston,Mississippi,28159,475,4,14,0
2020-07-25,Yalobusha,Mississippi,28161,275,5,9,0
2020-07-25,Yazoo,Mississippi,28163,688,15,9,0
2020-07-26,Adams,Mississippi,28001,511,21,22,0
2020-07-26,Alcorn,Mississippi,28003,274,7,3,0
2020-07-26,Amite,Mississippi,28005,179,7,4,0
2020-07-26,Attala,Mississippi,28007,457,1,23,0
2020-07-26,Benton,Mississippi,28009,88,0,0,0
2020-07-26,Bolivar,Mississippi,28011,758,17,25,0
2020-07-26,Calhoun,Mississippi,28013,339,4,8,0
2020-07-26,Carroll,Mississippi,28015,231,0,11,0
2020-07-26,Chickasaw,Mississippi,28017,390,5,19,0
2020-07-26,Choctaw,Mississippi,28019,105,0,4,0
2020-07-26,Claiborne,Mississippi,28021,379,6,12,0
2020-07-26,Clarke,Mississippi,28023,277,2,25,0
2020-07-26,Clay,Mississippi,28025,340,5,13,0
2020-07-26,Coahoma,Mississippi,28027,535,27,7,0
2020-07-26,Copiah,Mississippi,28029,829,19,21,0
2020-07-26,Covington,Mississippi,28031,531,8,8,0
2020-07-26,DeSoto,Mississippi,28033,2784,0,23,0
2020-07-26,Forrest,Mississippi,28035,1405,32,46,0
2020-07-26,Franklin,Mississippi,28037,85,2,2,0
2020-07-26,George,Mississippi,28039,243,10,5,0
2020-07-26,Greene,Mississippi,28041,192,5,10,0
2020-07-26,Grenada,Mississippi,28043,766,6,17,1
2020-07-26,Hancock,Mississippi,28045,269,22,14,0
2020-07-26,Harrison,Mississippi,28047,1810,36,26,1
2020-07-26,Hinds,Mississippi,28049,4553,140,82,0
2020-07-26,Holmes,Mississippi,28051,760,23,45,1
2020-07-26,Humphreys,Mississippi,28053,245,4,10,0
2020-07-26,Issaquena,Mississippi,28055,18,0,1,0
2020-07-26,Itawamba,Mississippi,28057,254,11,9,0
2020-07-26,Jackson,Mississippi,28059,1582,30,27,1
2020-07-26,Jasper,Mississippi,28061,336,7,6,0
2020-07-26,Jefferson,Mississippi,28063,163,5,4,0
2020-07-26,Jefferson Davis,Mississippi,28065,174,4,5,0
2020-07-26,Jones,Mississippi,28067,1563,41,56,2
2020-07-26,Kemper,Mississippi,28069,209,2,15,0
2020-07-26,Lafayette,Mississippi,28071,723,23,4,0
2020-07-26,Lamar,Mississippi,28073,954,31,11,1
2020-07-26,Lauderdale,Mississippi,28075,1218,19,84,0
2020-07-26,Lawrence,Mississippi,28077,271,2,3,0
2020-07-26,Leake,Mississippi,28079,724,1,24,0
2020-07-26,Lee,Mississippi,28081,1002,34,26,0
2020-07-26,Leflore,Mississippi,28083,735,16,57,0
2020-07-26,Lincoln,Mississippi,28085,681,20,38,0
2020-07-26,Lowndes,Mississippi,28087,811,17,22,0
2020-07-26,Madison,Mississippi,28089,2058,32,50,0
2020-07-26,Marion,Mississippi,28091,502,15,16,1
2020-07-26,Marshall,Mississippi,28093,454,11,5,0
2020-07-26,Monroe,Mississippi,28095,592,20,45,1
2020-07-26,Montgomery,Mississippi,28097,250,1,3,0
2020-07-26,Neshoba,Mississippi,28099,1148,5,82,0
2020-07-26,Newton,Mississippi,28101,472,5,10,0
2020-07-26,Noxubee,Mississippi,28103,365,4,10,0
2020-07-26,Oktibbeha,Mississippi,28105,893,93,31,0
2020-07-26,Panola,Mississippi,28107,732,21,9,0
2020-07-26,Pearl River,Mississippi,28109,427,8,34,0
2020-07-26,Perry,Mississippi,28111,175,11,6,0
2020-07-26,Pike,Mississippi,28113,720,17,29,1
2020-07-26,Pontotoc,Mississippi,28115,607,12,6,0
2020-07-26,Prentiss,Mississippi,28117,251,6,6,0
2020-07-26,Quitman,Mississippi,28119,168,9,1,0
2020-07-26,Rankin,Mississippi,28121,1830,67,23,0
2020-07-26,Scott,Mississippi,28123,930,4,16,0
2020-07-26,Sharkey,Mississippi,28125,103,1,1,1
2020-07-26,Simpson,Mississippi,28127,623,10,13,1
2020-07-26,Smith,Mississippi,28129,349,2,12,0
2020-07-26,Stone,Mississippi,28131,128,7,2,0
2020-07-26,Sunflower,Mississippi,28133,790,19,14,0
2020-07-26,Tallahatchie,Mississippi,28135,349,5,6,1
2020-07-26,Tate,Mississippi,28137,565,15,19,0
2020-07-26,Tippah,Mississippi,28139,236,4,11,0
2020-07-26,Tishomingo,Mississippi,28141,226,7,3,0
2020-07-26,Tunica,Mississippi,28143,182,2,4,0
2020-07-26,Union,Mississippi,28145,408,6,12,0
2020-07-26,Unknown,Mississippi,,34,-347,0,-5
2020-07-26,Walthall,Mississippi,28147,396,10,15,0
2020-07-26,Warren,Mississippi,28149,853,11,24,1
2020-07-26,Washington,Mississippi,28151,1285,24,24,1
2020-07-26,Wayne,Mississippi,28153,689,20,21,0
2020-07-26,Webster,Mississippi,28155,166,5,11,0
2020-07-26,Wilkinson,Mississippi,28157,151,6,12,0
2020-07-26,Winston,Mississippi,28159,479,4,14,0
2020-07-26,Yalobusha,Mississippi,28161,276,1,9,0
2020-07-26,Yazoo,Mississippi,28163,689,1,9,0
2020-07-27,Adams,Mississippi,28001,518,7,23,1
2020-07-27,Alcorn,Mississippi,28003,278,4,3,0
2020-07-27,Amite,Mississippi,28005,179,0,4,0
2020-07-27,Attala,Mississippi,28007,459,2,23,0
2020-07-27,Benton,Mississippi,28009,91,3,0,0
2020-07-27,Bolivar,Mississippi,28011,766,8,25,0
2020-07-27,Calhoun,Mississippi,28013,342,3,8,0
2020-07-27,Carroll,Mississippi,28015,232,1,11,0
2020-07-27,Chickasaw,Mississippi,28017,391,1,19,0
2020-07-27,Choctaw,Mississippi,28019,106,1,4,0
2020-07-27,Claiborne,Mississippi,28021,385,6,12,0
2020-07-27,Clarke,Mississippi,28023,278,1,25,0
2020-07-27,Clay,Mississippi,28025,345,5,13,0
2020-07-27,Coahoma,Mississippi,28027,547,12,7,0
2020-07-27,Copiah,Mississippi,28029,835,6,21,0
2020-07-27,Covington,Mississippi,28031,540,9,8,0
2020-07-27,DeSoto,Mississippi,28033,2784,0,23,0
2020-07-27,Forrest,Mississippi,28035,1428,23,46,0
2020-07-27,Franklin,Mississippi,28037,88,3,2,0
2020-07-27,George,Mississippi,28039,247,4,5,0
2020-07-27,Greene,Mississippi,28041,200,8,10,0
2020-07-27,Grenada,Mississippi,28043,770,4,17,0
2020-07-27,Hancock,Mississippi,28045,277,8,14,0
2020-07-27,Harrison,Mississippi,28047,1824,14,26,0
2020-07-27,Hinds,Mississippi,28049,4624,71,82,0
2020-07-27,Holmes,Mississippi,28051,772,12,45,0
2020-07-27,Humphreys,Mississippi,28053,248,3,10,0
2020-07-27,Issaquena,Mississippi,28055,18,0,1,0
2020-07-27,Itawamba,Mississippi,28057,257,3,9,0
2020-07-27,Jackson,Mississippi,28059,1596,14,27,0
2020-07-27,Jasper,Mississippi,28061,341,5,6,0
2020-07-27,Jefferson,Mississippi,28063,166,3,4,0
2020-07-27,Jefferson Davis,Mississippi,28065,177,3,5,0
2020-07-27,Jones,Mississippi,28067,1591,28,56,0
2020-07-27,Kemper,Mississippi,28069,209,0,15,0
2020-07-27,Lafayette,Mississippi,28071,739,16,4,0
2020-07-27,Lamar,Mississippi,28073,972,18,11,0
2020-07-27,Lauderdale,Mississippi,28075,1222,4,84,0
2020-07-27,Lawrence,Mississippi,28077,273,2,3,0
2020-07-27,Leake,Mississippi,28079,725,1,24,0
2020-07-27,Lee,Mississippi,28081,1020,18,26,0
2020-07-27,Leflore,Mississippi,28083,736,1,57,0
2020-07-27,Lincoln,Mississippi,28085,681,0,38,0
2020-07-27,Lowndes,Mississippi,28087,816,5,22,0
2020-07-27,Madison,Mississippi,28089,2096,38,50,0
2020-07-27,Marion,Mississippi,28091,516,14,16,0
2020-07-27,Marshall,Mississippi,28093,456,2,5,0
2020-07-27,Monroe,Mississippi,28095,599,7,47,2
2020-07-27,Montgomery,Mississippi,28097,250,0,3,0
2020-07-27,Neshoba,Mississippi,28099,1149,1,82,0
2020-07-27,Newton,Mississippi,28101,475,3,10,0
2020-07-27,Noxubee,Mississippi,28103,370,5,10,0
2020-07-27,Oktibbeha,Mississippi,28105,981,88,31,0
2020-07-27,Panola,Mississippi,28107,747,15,9,0
2020-07-27,Pearl River,Mississippi,28109,431,4,34,0
2020-07-27,Perry,Mississippi,28111,179,4,7,1
2020-07-27,Pike,Mississippi,28113,730,10,28,-1
2020-07-27,Pontotoc,Mississippi,28115,617,10,6,0
2020-07-27,Prentiss,Mississippi,28117,255,4,6,0
2020-07-27,Quitman,Mississippi,28119,172,4,1,0
2020-07-27,Rankin,Mississippi,28121,1856,26,23,0
2020-07-27,Scott,Mississippi,28123,932,2,16,0
2020-07-27,Sharkey,Mississippi,28125,103,0,1,0
2020-07-27,Simpson,Mississippi,28127,626,3,13,0
2020-07-27,Smith,Mississippi,28129,350,1,12,0
2020-07-27,Stone,Mississippi,28131,129,1,2,0
2020-07-27,Sunflower,Mississippi,28133,797,7,14,0
2020-07-27,Tallahatchie,Mississippi,28135,349,0,6,0
2020-07-27,Tate,Mississippi,28137,565,0,19,0
2020-07-27,Tippah,Mississippi,28139,240,4,11,0
2020-07-27,Tishomingo,Mississippi,28141,230,4,3,0
2020-07-27,Tunica,Mississippi,28143,184,2,4,0
2020-07-27,Union,Mississippi,28145,410,2,13,1
2020-07-27,Unknown,Mississippi,,60,26,1,1
2020-07-27,Walthall,Mississippi,28147,397,1,15,0
2020-07-27,Warren,Mississippi,28149,856,3,24,0
2020-07-27,Washington,Mississippi,28151,1283,-2,24,0
2020-07-27,Wayne,Mississippi,28153,693,4,21,0
2020-07-27,Webster,Mississippi,28155,171,5,11,0
2020-07-27,Wilkinson,Mississippi,28157,154,3,12,0
2020-07-27,Winston,Mississippi,28159,483,4,14,0
2020-07-27,Yalobusha,Mississippi,28161,279,3,10,1
2020-07-27,Yazoo,Mississippi,28163,694,5,9,0
2020-07-28,Adams,Mississippi,28001,531,13,23,0
2020-07-28,Alcorn,Mississippi,28003,305,27,3,0
2020-07-28,Amite,Mississippi,28005,181,2,4,0
2020-07-28,Attala,Mississippi,28007,467,8,23,0
2020-07-28,Benton,Mississippi,28009,102,11,0,0
2020-07-28,Bolivar,Mississippi,28011,812,46,25,0
2020-07-28,Calhoun,Mississippi,28013,345,3,8,0
2020-07-28,Carroll,Mississippi,28015,233,1,11,0
2020-07-28,Chickasaw,Mississippi,28017,396,5,19,0
2020-07-28,Choctaw,Mississippi,28019,111,5,4,0
2020-07-28,Claiborne,Mississippi,28021,385,0,12,0
2020-07-28,Clarke,Mississippi,28023,282,4,25,0
2020-07-28,Clay,Mississippi,28025,350,5,13,0
2020-07-28,Coahoma,Mississippi,28027,567,20,7,0
2020-07-28,Copiah,Mississippi,28029,852,17,21,0
2020-07-28,Covington,Mississippi,28031,549,9,8,0
2020-07-28,DeSoto,Mississippi,28033,2784,0,23,0
2020-07-28,Forrest,Mississippi,28035,1464,36,48,2
2020-07-28,Franklin,Mississippi,28037,94,6,2,0
2020-07-28,George,Mississippi,28039,256,9,5,0
2020-07-28,Greene,Mississippi,28041,205,5,10,0
2020-07-28,Grenada,Mississippi,28043,775,5,19,2
2020-07-28,Hancock,Mississippi,28045,291,14,14,0
2020-07-28,Harrison,Mississippi,28047,1868,44,27,1
2020-07-28,Hinds,Mississippi,28049,4737,113,93,11
2020-07-28,Holmes,Mississippi,28051,791,19,45,0
2020-07-28,Humphreys,Mississippi,28053,253,5,10,0
2020-07-28,Issaquena,Mississippi,28055,19,1,1,0
2020-07-28,Itawamba,Mississippi,28057,273,16,9,0
2020-07-28,Jackson,Mississippi,28059,1638,42,29,2
2020-07-28,Jasper,Mississippi,28061,348,7,7,1
2020-07-28,Jefferson,Mississippi,28063,171,5,5,1
2020-07-28,Jefferson Davis,Mississippi,28065,182,5,5,0
2020-07-28,Jones,Mississippi,28067,1621,30,56,0
2020-07-28,Kemper,Mississippi,28069,214,5,15,0
2020-07-28,Lafayette,Mississippi,28071,758,19,4,0
2020-07-28,Lamar,Mississippi,28073,991,19,11,0
2020-07-28,Lauderdale,Mississippi,28075,1254,32,85,1
2020-07-28,Lawrence,Mississippi,28077,276,3,3,0
2020-07-28,Leake,Mississippi,28079,734,9,24,0
2020-07-28,Lee,Mississippi,28081,1050,30,28,2
2020-07-28,Leflore,Mississippi,28083,767,31,57,0
2020-07-28,Lincoln,Mississippi,28085,688,7,38,0
2020-07-28,Lowndes,Mississippi,28087,833,17,23,1
2020-07-28,Madison,Mississippi,28089,2139,43,50,0
2020-07-28,Marion,Mississippi,28091,532,16,16,0
2020-07-28,Marshall,Mississippi,28093,482,26,5,0
2020-07-28,Monroe,Mississippi,28095,613,14,49,2
2020-07-28,Montgomery,Mississippi,28097,252,2,3,0
2020-07-28,Neshoba,Mississippi,28099,1158,9,83,1
2020-07-28,Newton,Mississippi,28101,490,15,10,0
2020-07-28,Noxubee,Mississippi,28103,374,4,10,0
2020-07-28,Oktibbeha,Mississippi,28105,995,14,31,0
2020-07-28,Panola,Mississippi,28107,768,21,10,1
2020-07-28,Pearl River,Mississippi,28109,444,13,35,1
2020-07-28,Perry,Mississippi,28111,189,10,7,0
2020-07-28,Pike,Mississippi,28113,751,21,29,1
2020-07-28,Pontotoc,Mississippi,28115,638,21,6,0
2020-07-28,Prentiss,Mississippi,28117,267,12,6,0
2020-07-28,Quitman,Mississippi,28119,183,11,1,0
2020-07-28,Rankin,Mississippi,28121,1920,64,25,2
2020-07-28,Scott,Mississippi,28123,936,4,17,1
2020-07-28,Sharkey,Mississippi,28125,117,14,1,0
2020-07-28,Simpson,Mississippi,28127,642,16,15,2
2020-07-28,Smith,Mississippi,28129,355,5,12,0
2020-07-28,Stone,Mississippi,28131,132,3,3,1
2020-07-28,Sunflower,Mississippi,28133,824,27,14,0
2020-07-28,Tallahatchie,Mississippi,28135,363,14,9,3
2020-07-28,Tate,Mississippi,28137,576,11,19,0
2020-07-28,Tippah,Mississippi,28139,255,15,11,0
2020-07-28,Tishomingo,Mississippi,28141,240,10,3,0
2020-07-28,Tunica,Mississippi,28143,196,12,4,0
2020-07-28,Union,Mississippi,28145,439,29,13,0
2020-07-28,Unknown,Mississippi,,98,38,1,0
2020-07-28,Walthall,Mississippi,28147,404,7,15,0
2020-07-28,Warren,Mississippi,28149,886,30,24,0
2020-07-28,Washington,Mississippi,28151,1296,13,25,1
2020-07-28,Wayne,Mississippi,28153,702,9,21,0
2020-07-28,Webster,Mississippi,28155,174,3,11,0
2020-07-28,Wilkinson,Mississippi,28157,158,4,12,0
2020-07-28,Winston,Mississippi,28159,505,22,14,0
2020-07-28,Yalobusha,Mississippi,28161,286,7,10,0
2020-07-28,Yazoo,Mississippi,28163,717,23,11,2
2020-07-29,Adams,Mississippi,28001,539,8,23,0
2020-07-29,Alcorn,Mississippi,28003,312,7,3,0
2020-07-29,Amite,Mississippi,28005,188,7,4,0
