date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-12,Rappahannock,Virginia,51157,10,0,0,0
2020-05-12,Richmond,Virginia,51159,200,10,3,0
2020-05-12,Richmond city,Virginia,51760,565,19,18,0
2020-05-12,Roanoke,Virginia,51161,79,0,0,0
2020-05-12,Roanoke city,Virginia,51770,108,2,1,0
2020-05-12,Rockbridge,Virginia,51163,9,0,0,0
2020-05-12,Rockingham,Virginia,51165,364,4,2,0
2020-05-12,Russell,Virginia,51167,6,0,0,0
2020-05-12,Salem city,Virginia,51775,32,0,0,0
2020-05-12,Scott,Virginia,51169,7,0,2,0
2020-05-12,Shenandoah,Virginia,51171,260,10,7,1
2020-05-12,Smyth,Virginia,51173,13,0,0,0
2020-05-12,Southampton,Virginia,51175,131,0,1,0
2020-05-12,Spotsylvania,Virginia,51177,261,4,4,0
2020-05-12,Stafford,Virginia,51179,396,12,4,2
2020-05-12,Staunton city,Virginia,51790,18,0,0,0
2020-05-12,Suffolk city,Virginia,51800,219,3,20,1
2020-05-12,Surry,Virginia,51181,6,1,1,0
2020-05-12,Sussex,Virginia,51183,38,4,1,0
2020-05-12,Tazewell,Virginia,51185,7,0,0,0
2020-05-12,Virginia Beach city,Virginia,51810,509,4,18,1
2020-05-12,Warren,Virginia,51187,87,1,1,0
2020-05-12,Washington,Virginia,51191,48,-1,3,0
2020-05-12,Waynesboro city,Virginia,51820,21,0,0,0
2020-05-12,Westmoreland,Virginia,51193,41,3,0,0
2020-05-12,Williamsburg city,Virginia,51830,42,0,3,0
2020-05-12,Winchester city,Virginia,51840,69,3,1,1
2020-05-12,Wise,Virginia,51195,22,0,1,0
2020-05-12,Wythe,Virginia,51197,14,1,1,0
2020-05-12,York,Virginia,51199,59,2,2,0
2020-05-13,Accomack,Virginia,51001,545,15,7,0
2020-05-13,Albemarle,Virginia,51003,126,2,4,0
2020-05-13,Alexandria city,Virginia,51510,1305,65,31,1
2020-05-13,Alleghany,Virginia,51005,6,0,0,0
2020-05-13,Amelia,Virginia,51007,17,0,1,0
2020-05-13,Amherst,Virginia,51009,20,3,0,0
2020-05-13,Appomattox,Virginia,51011,22,0,0,0
2020-05-13,Arlington,Virginia,51013,1460,44,69,3
2020-05-13,Augusta,Virginia,51015,66,2,1,0
2020-05-13,Bedford,Virginia,51019,40,2,1,0
2020-05-13,Botetourt,Virginia,51023,30,0,3,0
2020-05-13,Bristol city,Virginia,51520,3,0,0,0
2020-05-13,Brunswick,Virginia,51025,20,0,0,0
2020-05-13,Buchanan,Virginia,51027,16,0,0,0
2020-05-13,Buckingham,Virginia,51029,347,46,2,0
2020-05-13,Buena Vista city,Virginia,51530,8,0,0,0
2020-05-13,Campbell,Virginia,51031,13,0,0,0
2020-05-13,Caroline,Virginia,51033,39,1,2,0
2020-05-13,Carroll,Virginia,51035,39,5,0,0
2020-05-13,Charles City,Virginia,51036,21,0,1,0
2020-05-13,Charlotte,Virginia,51037,11,0,0,0
2020-05-13,Charlottesville city,Virginia,51540,68,0,2,0
2020-05-13,Chesapeake city,Virginia,51550,354,11,9,0
2020-05-13,Chesterfield,Virginia,51041,862,25,29,1
2020-05-13,Clarke,Virginia,51043,16,0,0,0
2020-05-13,Colonial Heights city,Virginia,51570,71,4,7,1
2020-05-13,Covington city,Virginia,51580,1,0,0,0
2020-05-13,Craig,Virginia,51045,4,0,0,0
2020-05-13,Culpeper,Virginia,51047,320,29,5,0
2020-05-13,Cumberland,Virginia,51049,18,2,0,0
2020-05-13,Danville city,Virginia,51590,41,0,1,0
2020-05-13,Dinwiddie,Virginia,51053,30,0,0,0
2020-05-13,Emporia city,Virginia,51595,50,1,3,0
2020-05-13,Essex,Virginia,51057,29,3,0,0
2020-05-13,Fairfax,Virginia,51059,6666,196,262,9
2020-05-13,Fairfax city,Virginia,51600,43,3,3,0
2020-05-13,Falls Church city,Virginia,51610,39,2,4,0
2020-05-13,Fauquier,Virginia,51061,190,10,5,0
2020-05-13,Floyd,Virginia,51063,4,1,0,0
2020-05-13,Fluvanna,Virginia,51065,79,1,6,0
2020-05-13,Franklin,Virginia,51067,30,2,0,0
2020-05-13,Franklin city,Virginia,51620,25,-1,1,-1
2020-05-13,Frederick,Virginia,51069,182,7,2,0
2020-05-13,Fredericksburg city,Virginia,51630,72,6,0,0
2020-05-13,Galax city,Virginia,51640,64,8,0,0
2020-05-13,Giles,Virginia,51071,5,-3,0,0
2020-05-13,Gloucester,Virginia,51073,28,1,1,0
2020-05-13,Goochland,Virginia,51075,82,0,5,0
2020-05-13,Grayson,Virginia,51077,18,2,0,0
2020-05-13,Greene,Virginia,51079,16,0,1,0
2020-05-13,Greensville,Virginia,51081,49,1,7,0
2020-05-13,Halifax,Virginia,51083,25,1,0,0
2020-05-13,Hampton city,Virginia,51650,148,1,3,0
2020-05-13,Hanover,Virginia,51085,183,9,17,0
2020-05-13,Harrisonburg city,Virginia,51660,607,23,21,0
2020-05-13,Henrico,Virginia,51087,1146,40,112,0
2020-05-13,Henry,Virginia,51089,28,1,1,0
2020-05-13,Highland,Virginia,51091,2,0,0,0
2020-05-13,Hopewell city,Virginia,51670,45,1,0,0
2020-05-13,Isle of Wight,Virginia,51093,113,0,3,0
2020-05-13,James City,Virginia,51095,174,0,15,0
2020-05-13,King George,Virginia,51099,44,0,4,0
2020-05-13,King William,Virginia,51101,12,0,0,0
2020-05-13,King and Queen,Virginia,51097,6,0,0,0
2020-05-13,Lancaster,Virginia,51103,7,0,0,0
2020-05-13,Lee,Virginia,51105,10,0,0,0
2020-05-13,Lexington city,Virginia,51678,5,0,0,0
2020-05-13,Loudoun,Virginia,51107,1283,73,38,3
2020-05-13,Louisa,Virginia,51109,59,3,0,0
2020-05-13,Lunenburg,Virginia,51111,6,0,0,0
2020-05-13,Lynchburg city,Virginia,51680,72,2,1,0
2020-05-13,Madison,Virginia,51113,22,1,1,0
2020-05-13,Manassas Park city,Virginia,51685,152,13,3,0
2020-05-13,Manassas city,Virginia,51683,459,29,4,1
2020-05-13,Martinsville city,Virginia,51690,2,0,0,0
2020-05-13,Mathews,Virginia,51115,5,0,0,0
2020-05-13,Mecklenburg,Virginia,51117,138,0,13,3
2020-05-13,Middlesex,Virginia,51119,10,0,0,0
2020-05-13,Montgomery,Virginia,51121,66,0,1,0
2020-05-13,Nelson,Virginia,51125,12,0,0,0
2020-05-13,New Kent,Virginia,51127,28,2,1,0
2020-05-13,Newport News city,Virginia,51700,171,5,10,0
2020-05-13,Norfolk city,Virginia,51710,327,8,5,0
2020-05-13,Northampton,Virginia,51131,174,3,5,0
2020-05-13,Northumberland,Virginia,51133,11,1,1,0
2020-05-13,Norton city,Virginia,51720,2,0,0,0
2020-05-13,Nottoway,Virginia,51135,14,0,0,0
2020-05-13,Orange,Virginia,51137,50,2,0,0
2020-05-13,Page,Virginia,51139,140,11,16,4
2020-05-13,Patrick,Virginia,51141,6,1,0,0
2020-05-13,Petersburg city,Virginia,51730,53,0,2,0
2020-05-13,Pittsylvania,Virginia,51143,17,0,1,0
2020-05-13,Poquoson city,Virginia,51735,7,0,0,0
2020-05-13,Portsmouth city,Virginia,51740,213,3,9,0
2020-05-13,Powhatan,Virginia,51145,22,1,0,0
2020-05-13,Prince Edward,Virginia,51147,69,1,2,0
2020-05-13,Prince George,Virginia,51149,46,1,0,0
2020-05-13,Prince William,Virginia,51153,3181,103,65,7
2020-05-13,Pulaski,Virginia,51155,9,0,0,0
2020-05-13,Radford city,Virginia,51750,3,0,0,0
2020-05-13,Rappahannock,Virginia,51157,10,0,0,0
2020-05-13,Richmond,Virginia,51159,200,0,3,0
2020-05-13,Richmond city,Virginia,51760,592,27,18,0
2020-05-13,Roanoke,Virginia,51161,80,1,0,0
2020-05-13,Roanoke city,Virginia,51770,116,8,1,0
2020-05-13,Rockbridge,Virginia,51163,11,2,0,0
2020-05-13,Rockingham,Virginia,51165,373,9,2,0
2020-05-13,Russell,Virginia,51167,6,0,0,0
2020-05-13,Salem city,Virginia,51775,32,0,0,0
2020-05-13,Scott,Virginia,51169,7,0,2,0
2020-05-13,Shenandoah,Virginia,51171,271,11,8,1
2020-05-13,Smyth,Virginia,51173,15,2,0,0
2020-05-13,Southampton,Virginia,51175,132,1,2,1
2020-05-13,Spotsylvania,Virginia,51177,270,9,4,0
2020-05-13,Stafford,Virginia,51179,413,17,4,0
2020-05-13,Staunton city,Virginia,51790,21,3,0,0
2020-05-13,Suffolk city,Virginia,51800,221,2,21,1
2020-05-13,Surry,Virginia,51181,6,0,1,0
2020-05-13,Sussex,Virginia,51183,38,0,1,0
2020-05-13,Tazewell,Virginia,51185,6,-1,0,0
2020-05-13,Virginia Beach city,Virginia,51810,519,10,18,0
2020-05-13,Warren,Virginia,51187,88,1,1,0
2020-05-13,Washington,Virginia,51191,49,1,3,0
2020-05-13,Waynesboro city,Virginia,51820,21,0,0,0
2020-05-13,Westmoreland,Virginia,51193,42,1,0,0
2020-05-13,Williamsburg city,Virginia,51830,42,0,3,0
2020-05-13,Winchester city,Virginia,51840,73,4,1,0
2020-05-13,Wise,Virginia,51195,23,1,2,1
2020-05-13,Wythe,Virginia,51197,15,1,1,0
2020-05-13,York,Virginia,51199,60,1,2,0
2020-05-14,Accomack,Virginia,51001,593,48,8,1
2020-05-14,Albemarle,Virginia,51003,130,4,4,0
2020-05-14,Alexandria city,Virginia,51510,1349,44,32,1
2020-05-14,Alleghany,Virginia,51005,6,0,0,0
2020-05-14,Amelia,Virginia,51007,17,0,1,0
2020-05-14,Amherst,Virginia,51009,21,1,0,0
2020-05-14,Appomattox,Virginia,51011,22,0,0,0
2020-05-14,Arlington,Virginia,51013,1499,39,70,1
2020-05-14,Augusta,Virginia,51015,70,4,1,0
2020-05-14,Bedford,Virginia,51019,40,0,1,0
2020-05-14,Botetourt,Virginia,51023,30,0,3,0
2020-05-14,Bristol city,Virginia,51520,3,0,0,0
2020-05-14,Brunswick,Virginia,51025,20,0,0,0
2020-05-14,Buchanan,Virginia,51027,16,0,0,0
2020-05-14,Buckingham,Virginia,51029,348,1,2,0
2020-05-14,Buena Vista city,Virginia,51530,8,0,0,0
2020-05-14,Campbell,Virginia,51031,13,0,1,1
2020-05-14,Caroline,Virginia,51033,41,2,2,0
2020-05-14,Carroll,Virginia,51035,40,1,0,0
2020-05-14,Charles City,Virginia,51036,21,0,1,0
2020-05-14,Charlotte,Virginia,51037,11,0,0,0
2020-05-14,Charlottesville city,Virginia,51540,68,0,2,0
2020-05-14,Chesapeake city,Virginia,51550,362,8,9,0
2020-05-14,Chesterfield,Virginia,51041,909,47,29,0
2020-05-14,Clarke,Virginia,51043,16,0,0,0
2020-05-14,Colonial Heights city,Virginia,51570,73,2,7,0
2020-05-14,Covington city,Virginia,51580,2,1,0,0
2020-05-14,Craig,Virginia,51045,4,0,0,0
2020-05-14,Culpeper,Virginia,51047,329,9,5,0
2020-05-14,Cumberland,Virginia,51049,18,0,0,0
2020-05-14,Danville city,Virginia,51590,43,2,1,0
2020-05-14,Dinwiddie,Virginia,51053,33,3,0,0
2020-05-14,Emporia city,Virginia,51595,50,0,3,0
2020-05-14,Essex,Virginia,51057,29,0,0,0
2020-05-14,Fairfax,Virginia,51059,6951,285,267,5
2020-05-14,Fairfax city,Virginia,51600,45,2,3,0
2020-05-14,Falls Church city,Virginia,51610,39,0,4,0
2020-05-14,Fauquier,Virginia,51061,200,10,5,0
2020-05-14,Floyd,Virginia,51063,4,0,0,0
2020-05-14,Fluvanna,Virginia,51065,79,0,6,0
2020-05-14,Franklin,Virginia,51067,30,0,1,1
2020-05-14,Franklin city,Virginia,51620,26,1,1,0
2020-05-14,Frederick,Virginia,51069,191,9,3,1
2020-05-14,Fredericksburg city,Virginia,51630,80,8,0,0
2020-05-14,Galax city,Virginia,51640,65,1,0,0
2020-05-14,Giles,Virginia,51071,5,0,0,0
2020-05-14,Gloucester,Virginia,51073,28,0,1,0
2020-05-14,Goochland,Virginia,51075,86,4,5,0
2020-05-14,Grayson,Virginia,51077,18,0,0,0
2020-05-14,Greene,Virginia,51079,16,0,1,0
2020-05-14,Greensville,Virginia,51081,49,0,7,0
2020-05-14,Halifax,Virginia,51083,27,2,0,0
2020-05-14,Hampton city,Virginia,51650,156,8,3,0
2020-05-14,Hanover,Virginia,51085,198,15,18,1
2020-05-14,Harrisonburg city,Virginia,51660,615,8,21,0
2020-05-14,Henrico,Virginia,51087,1174,28,112,0
2020-05-14,Henry,Virginia,51089,28,0,1,0
2020-05-14,Highland,Virginia,51091,2,0,0,0
2020-05-14,Hopewell city,Virginia,51670,48,3,0,0
2020-05-14,Isle of Wight,Virginia,51093,114,1,3,0
2020-05-14,James City,Virginia,51095,174,0,15,0
2020-05-14,King George,Virginia,51099,44,0,4,0
2020-05-14,King William,Virginia,51101,12,0,0,0
2020-05-14,King and Queen,Virginia,51097,7,1,0,0
2020-05-14,Lancaster,Virginia,51103,7,0,0,0
2020-05-14,Lee,Virginia,51105,10,0,0,0
2020-05-14,Lexington city,Virginia,51678,5,0,0,0
2020-05-14,Loudoun,Virginia,51107,1339,56,44,6
2020-05-14,Louisa,Virginia,51109,59,0,0,0
2020-05-14,Lunenburg,Virginia,51111,6,0,0,0
2020-05-14,Lynchburg city,Virginia,51680,73,1,1,0
2020-05-14,Madison,Virginia,51113,23,1,1,0
2020-05-14,Manassas Park city,Virginia,51685,170,18,3,0
2020-05-14,Manassas city,Virginia,51683,515,56,5,1
2020-05-14,Martinsville city,Virginia,51690,3,1,0,0
2020-05-14,Mathews,Virginia,51115,5,0,0,0
2020-05-14,Mecklenburg,Virginia,51117,146,8,13,0
2020-05-14,Middlesex,Virginia,51119,11,1,0,0
2020-05-14,Montgomery,Virginia,51121,66,0,1,0
2020-05-14,Nelson,Virginia,51125,12,0,0,0
2020-05-14,New Kent,Virginia,51127,28,0,2,1
2020-05-14,Newport News city,Virginia,51700,179,8,10,0
2020-05-14,Norfolk city,Virginia,51710,338,11,5,0
2020-05-14,Northampton,Virginia,51131,184,10,6,1
2020-05-14,Northumberland,Virginia,51133,15,4,1,0
2020-05-14,Norton city,Virginia,51720,2,0,0,0
2020-05-14,Nottoway,Virginia,51135,14,0,0,0
2020-05-14,Orange,Virginia,51137,50,0,0,0
2020-05-14,Page,Virginia,51139,143,3,16,0
2020-05-14,Patrick,Virginia,51141,6,0,0,0
2020-05-14,Petersburg city,Virginia,51730,57,4,2,0
2020-05-14,Pittsylvania,Virginia,51143,17,0,1,0
2020-05-14,Poquoson city,Virginia,51735,7,0,0,0
2020-05-14,Portsmouth city,Virginia,51740,217,4,9,0
2020-05-14,Powhatan,Virginia,51145,23,1,0,0
2020-05-14,Prince Edward,Virginia,51147,72,3,2,0
2020-05-14,Prince George,Virginia,51149,48,2,0,0
2020-05-14,Prince William,Virginia,51153,3351,170,66,1
2020-05-14,Pulaski,Virginia,51155,10,1,0,0
2020-05-14,Radford city,Virginia,51750,3,0,0,0
2020-05-14,Rappahannock,Virginia,51157,10,0,0,0
2020-05-14,Richmond,Virginia,51159,203,3,4,1
2020-05-14,Richmond city,Virginia,51760,611,19,18,0
2020-05-14,Roanoke,Virginia,51161,83,3,1,1
2020-05-14,Roanoke city,Virginia,51770,120,4,1,0
2020-05-14,Rockbridge,Virginia,51163,11,0,0,0
2020-05-14,Rockingham,Virginia,51165,381,8,2,0
2020-05-14,Russell,Virginia,51167,6,0,0,0
2020-05-14,Salem city,Virginia,51775,32,0,0,0
2020-05-14,Scott,Virginia,51169,7,0,2,0
2020-05-14,Shenandoah,Virginia,51171,278,7,9,1
2020-05-14,Smyth,Virginia,51173,15,0,0,0
2020-05-14,Southampton,Virginia,51175,134,2,2,0
2020-05-14,Spotsylvania,Virginia,51177,282,12,4,0
2020-05-14,Stafford,Virginia,51179,426,13,4,0
2020-05-14,Staunton city,Virginia,51790,23,2,0,0
2020-05-14,Suffolk city,Virginia,51800,221,0,22,1
2020-05-14,Surry,Virginia,51181,6,0,1,0
2020-05-14,Sussex,Virginia,51183,53,15,1,0
2020-05-14,Tazewell,Virginia,51185,6,0,0,0
2020-05-14,Virginia Beach city,Virginia,51810,528,9,19,1
2020-05-14,Warren,Virginia,51187,90,2,2,1
2020-05-14,Washington,Virginia,51191,49,0,3,0
2020-05-14,Waynesboro city,Virginia,51820,21,0,0,0
2020-05-14,Westmoreland,Virginia,51193,42,0,0,0
2020-05-14,Williamsburg city,Virginia,51830,42,0,3,0
2020-05-14,Winchester city,Virginia,51840,75,2,1,0
2020-05-14,Wise,Virginia,51195,23,0,2,0
2020-05-14,Wythe,Virginia,51197,15,0,1,0
2020-05-14,York,Virginia,51199,61,1,2,0
2020-05-15,Accomack,Virginia,51001,648,55,9,1
2020-05-15,Albemarle,Virginia,51003,133,3,4,0
2020-05-15,Alexandria city,Virginia,51510,1396,47,32,0
2020-05-15,Alleghany,Virginia,51005,6,0,0,0
2020-05-15,Amelia,Virginia,51007,17,0,1,0
2020-05-15,Amherst,Virginia,51009,22,1,0,0
2020-05-15,Appomattox,Virginia,51011,23,1,0,0
2020-05-15,Arlington,Virginia,51013,1534,35,71,1
2020-05-15,Augusta,Virginia,51015,74,4,1,0
2020-05-15,Bedford,Virginia,51019,40,0,1,0
2020-05-15,Botetourt,Virginia,51023,30,0,3,0
2020-05-15,Bristol city,Virginia,51520,3,0,0,0
2020-05-15,Brunswick,Virginia,51025,20,0,1,1
2020-05-15,Buchanan,Virginia,51027,16,0,0,0
2020-05-15,Buckingham,Virginia,51029,366,18,2,0
2020-05-15,Buena Vista city,Virginia,51530,8,0,0,0
2020-05-15,Campbell,Virginia,51031,13,0,1,0
2020-05-15,Caroline,Virginia,51033,42,1,2,0
2020-05-15,Carroll,Virginia,51035,42,2,0,0
2020-05-15,Charles City,Virginia,51036,22,1,1,0
2020-05-15,Charlotte,Virginia,51037,11,0,0,0
2020-05-15,Charlottesville city,Virginia,51540,71,3,2,0
2020-05-15,Chesapeake city,Virginia,51550,379,17,10,1
2020-05-15,Chesterfield,Virginia,51041,946,37,29,0
2020-05-15,Clarke,Virginia,51043,17,1,0,0
2020-05-15,Colonial Heights city,Virginia,51570,74,1,7,0
2020-05-15,Covington city,Virginia,51580,2,0,0,0
2020-05-15,Craig,Virginia,51045,4,0,0,0
2020-05-15,Culpeper,Virginia,51047,343,14,5,0
2020-05-15,Cumberland,Virginia,51049,18,0,0,0
2020-05-15,Danville city,Virginia,51590,43,0,1,0
2020-05-15,Dinwiddie,Virginia,51053,36,3,0,0
2020-05-15,Emporia city,Virginia,51595,50,0,3,0
2020-05-15,Essex,Virginia,51057,30,1,0,0
2020-05-15,Fairfax,Virginia,51059,7159,208,273,6
2020-05-15,Fairfax city,Virginia,51600,46,1,3,0
2020-05-15,Falls Church city,Virginia,51610,40,1,4,0
2020-05-15,Fauquier,Virginia,51061,205,5,5,0
2020-05-15,Floyd,Virginia,51063,4,0,0,0
2020-05-15,Fluvanna,Virginia,51065,79,0,6,0
2020-05-15,Franklin,Virginia,51067,30,0,1,0
2020-05-15,Franklin city,Virginia,51620,27,1,1,0
2020-05-15,Frederick,Virginia,51069,195,4,3,0
2020-05-15,Fredericksburg city,Virginia,51630,82,2,0,0
2020-05-15,Galax city,Virginia,51640,66,1,0,0
2020-05-15,Giles,Virginia,51071,5,0,0,0
2020-05-15,Gloucester,Virginia,51073,28,0,1,0
2020-05-15,Goochland,Virginia,51075,86,0,5,0
2020-05-15,Grayson,Virginia,51077,19,1,0,0
2020-05-15,Greene,Virginia,51079,16,0,1,0
2020-05-15,Greensville,Virginia,51081,50,1,7,0
2020-05-15,Halifax,Virginia,51083,27,0,0,0
2020-05-15,Hampton city,Virginia,51650,158,2,3,0
2020-05-15,Hanover,Virginia,51085,208,10,19,1
2020-05-15,Harrisonburg city,Virginia,51660,620,5,21,0
2020-05-15,Henrico,Virginia,51087,1198,24,113,1
2020-05-15,Henry,Virginia,51089,30,2,1,0
2020-05-15,Highland,Virginia,51091,2,0,0,0
2020-05-15,Hopewell city,Virginia,51670,49,1,0,0
2020-05-15,Isle of Wight,Virginia,51093,115,1,3,0
2020-05-15,James City,Virginia,51095,179,5,15,0
2020-05-15,King George,Virginia,51099,45,1,4,0
2020-05-15,King William,Virginia,51101,13,1,0,0
2020-05-15,King and Queen,Virginia,51097,7,0,0,0
2020-05-15,Lancaster,Virginia,51103,7,0,0,0
2020-05-15,Lee,Virginia,51105,10,0,0,0
2020-05-15,Lexington city,Virginia,51678,5,0,0,0
2020-05-15,Loudoun,Virginia,51107,1374,35,48,4
2020-05-15,Louisa,Virginia,51109,59,0,0,0
2020-05-15,Lunenburg,Virginia,51111,7,1,0,0
2020-05-15,Lynchburg city,Virginia,51680,73,0,1,0
2020-05-15,Madison,Virginia,51113,23,0,1,0
2020-05-15,Manassas Park city,Virginia,51685,176,6,3,0
2020-05-15,Manassas city,Virginia,51683,533,18,5,0
2020-05-15,Martinsville city,Virginia,51690,3,0,0,0
2020-05-15,Mathews,Virginia,51115,5,0,0,0
2020-05-15,Mecklenburg,Virginia,51117,152,6,15,2
2020-05-15,Middlesex,Virginia,51119,11,0,0,0
2020-05-15,Montgomery,Virginia,51121,66,0,1,0
2020-05-15,Nelson,Virginia,51125,12,0,0,0
2020-05-15,New Kent,Virginia,51127,26,-2,1,-1
2020-05-15,Newport News city,Virginia,51700,184,5,10,0
2020-05-15,Norfolk city,Virginia,51710,349,11,5,0
2020-05-15,Northampton,Virginia,51131,193,9,7,1
2020-05-15,Northumberland,Virginia,51133,15,0,1,0
2020-05-15,Norton city,Virginia,51720,2,0,0,0
2020-05-15,Nottoway,Virginia,51135,16,2,0,0
2020-05-15,Orange,Virginia,51137,51,1,0,0
2020-05-15,Page,Virginia,51139,145,2,16,0
2020-05-15,Patrick,Virginia,51141,6,0,0,0
2020-05-15,Petersburg city,Virginia,51730,58,1,2,0
2020-05-15,Pittsylvania,Virginia,51143,18,1,1,0
2020-05-15,Poquoson city,Virginia,51735,7,0,0,0
2020-05-15,Portsmouth city,Virginia,51740,219,2,10,1
2020-05-15,Powhatan,Virginia,51145,23,0,0,0
2020-05-15,Prince Edward,Virginia,51147,72,0,2,0
2020-05-15,Prince George,Virginia,51149,49,1,0,0
2020-05-15,Prince William,Virginia,51153,3421,70,67,1
2020-05-15,Pulaski,Virginia,51155,10,0,0,0
2020-05-15,Radford city,Virginia,51750,3,0,0,0
2020-05-15,Rappahannock,Virginia,51157,11,1,0,0
2020-05-15,Richmond,Virginia,51159,201,-2,4,0
2020-05-15,Richmond city,Virginia,51760,665,54,18,0
2020-05-15,Roanoke,Virginia,51161,83,0,1,0
2020-05-15,Roanoke city,Virginia,51770,120,0,1,0
2020-05-15,Rockbridge,Virginia,51163,10,-1,0,0
2020-05-15,Rockingham,Virginia,51165,388,7,2,0
2020-05-15,Russell,Virginia,51167,6,0,0,0
2020-05-15,Salem city,Virginia,51775,32,0,0,0
2020-05-15,Scott,Virginia,51169,7,0,2,0
2020-05-15,Shenandoah,Virginia,51171,285,7,10,1
2020-05-15,Smyth,Virginia,51173,15,0,0,0
2020-05-15,Southampton,Virginia,51175,135,1,2,0
2020-05-15,Spotsylvania,Virginia,51177,291,9,4,0
2020-05-15,Stafford,Virginia,51179,442,16,4,0
2020-05-15,Staunton city,Virginia,51790,34,11,0,0
2020-05-15,Suffolk city,Virginia,51800,255,34,22,0
2020-05-15,Surry,Virginia,51181,6,0,1,0
2020-05-15,Sussex,Virginia,51183,67,14,1,0
2020-05-15,Tazewell,Virginia,51185,6,0,0,0
2020-05-15,Virginia Beach city,Virginia,51810,535,7,19,0
2020-05-15,Warren,Virginia,51187,94,4,2,0
2020-05-15,Washington,Virginia,51191,49,0,3,0
2020-05-15,Waynesboro city,Virginia,51820,22,1,0,0
2020-05-15,Westmoreland,Virginia,51193,42,0,0,0
2020-05-15,Williamsburg city,Virginia,51830,42,0,3,0
2020-05-15,Winchester city,Virginia,51840,79,4,1,0
2020-05-15,Wise,Virginia,51195,23,0,2,0
2020-05-15,Wythe,Virginia,51197,15,0,1,0
2020-05-15,York,Virginia,51199,62,1,3,1
2020-05-16,Accomack,Virginia,51001,668,20,9,0
2020-05-16,Albemarle,Virginia,51003,136,3,4,0
2020-05-16,Alexandria city,Virginia,51510,1460,64,34,2
2020-05-16,Alleghany,Virginia,51005,6,0,0,0
2020-05-16,Amelia,Virginia,51007,18,1,1,0
2020-05-16,Amherst,Virginia,51009,24,2,0,0
2020-05-16,Appomattox,Virginia,51011,23,0,0,0
2020-05-16,Arlington,Virginia,51013,1560,26,74,3
2020-05-16,Augusta,Virginia,51015,82,8,1,0
2020-05-16,Bedford,Virginia,51019,40,0,1,0
2020-05-16,Botetourt,Virginia,51023,30,0,3,0
2020-05-16,Bristol city,Virginia,51520,3,0,0,0
2020-05-16,Brunswick,Virginia,51025,20,0,1,0
2020-05-16,Buchanan,Virginia,51027,16,0,0,0
2020-05-16,Buckingham,Virginia,51029,411,45,2,0
2020-05-16,Buena Vista city,Virginia,51530,8,0,0,0
2020-05-16,Campbell,Virginia,51031,13,0,1,0
2020-05-16,Caroline,Virginia,51033,42,0,2,0
2020-05-16,Carroll,Virginia,51035,45,3,0,0
2020-05-16,Charles City,Virginia,51036,22,0,1,0
2020-05-16,Charlotte,Virginia,51037,11,0,0,0
2020-05-16,Charlottesville city,Virginia,51540,71,0,2,0
2020-05-16,Chesapeake city,Virginia,51550,380,1,10,0
2020-05-16,Chesterfield,Virginia,51041,978,32,29,0
2020-05-16,Clarke,Virginia,51043,19,2,0,0
2020-05-16,Colonial Heights city,Virginia,51570,76,2,7,0
2020-05-16,Covington city,Virginia,51580,2,0,0,0
2020-05-16,Craig,Virginia,51045,4,0,0,0
2020-05-16,Culpeper,Virginia,51047,365,22,5,0
2020-05-16,Cumberland,Virginia,51049,23,5,0,0
2020-05-16,Danville city,Virginia,51590,44,1,1,0
2020-05-16,Dinwiddie,Virginia,51053,36,0,0,0
2020-05-16,Emporia city,Virginia,51595,50,0,3,0
2020-05-16,Essex,Virginia,51057,31,1,0,0
2020-05-16,Fairfax,Virginia,51059,7386,227,278,5
2020-05-16,Fairfax city,Virginia,51600,47,1,3,0
2020-05-16,Falls Church city,Virginia,51610,42,2,4,0
2020-05-16,Fauquier,Virginia,51061,211,6,5,0
2020-05-16,Floyd,Virginia,51063,4,0,0,0
2020-05-16,Fluvanna,Virginia,51065,81,2,6,0
2020-05-16,Franklin,Virginia,51067,30,0,1,0
2020-05-16,Franklin city,Virginia,51620,27,0,1,0
2020-05-16,Frederick,Virginia,51069,209,14,3,0
2020-05-16,Fredericksburg city,Virginia,51630,89,7,0,0
2020-05-16,Galax city,Virginia,51640,77,11,0,0
2020-05-16,Giles,Virginia,51071,5,0,0,0
2020-05-16,Gloucester,Virginia,51073,28,0,1,0
2020-05-16,Goochland,Virginia,51075,87,1,5,0
2020-05-16,Grayson,Virginia,51077,20,1,0,0
2020-05-16,Greene,Virginia,51079,19,3,1,0
2020-05-16,Greensville,Virginia,51081,50,0,7,0
2020-05-16,Halifax,Virginia,51083,27,0,0,0
2020-05-16,Hampton city,Virginia,51650,158,0,3,0
2020-05-16,Hanover,Virginia,51085,215,7,19,0
2020-05-16,Harrisonburg city,Virginia,51660,631,11,21,0
2020-05-16,Henrico,Virginia,51087,1226,28,113,0
2020-05-16,Henry,Virginia,51089,34,4,2,1
2020-05-16,Highland,Virginia,51091,2,0,0,0
2020-05-16,Hopewell city,Virginia,51670,49,0,0,0
2020-05-16,Isle of Wight,Virginia,51093,115,0,3,0
2020-05-16,James City,Virginia,51095,179,0,15,0
2020-05-16,King George,Virginia,51099,47,2,4,0
2020-05-16,King William,Virginia,51101,14,1,0,0
2020-05-16,King and Queen,Virginia,51097,7,0,0,0
