date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-21,Tillman,Oklahoma,40141,22,0,1,0
2020-05-21,Tulsa,Oklahoma,40143,852,38,40,1
2020-05-21,Wagoner,Oklahoma,40145,140,3,17,0
2020-05-21,Washington,Oklahoma,40147,307,3,33,1
2020-05-21,Washita,Oklahoma,40149,1,0,0,0
2020-05-21,Woods,Oklahoma,40151,3,0,0,0
2020-05-21,Woodward,Oklahoma,40153,3,2,0,0
2020-05-22,Adair,Oklahoma,40001,79,1,3,0
2020-05-22,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-22,Atoka,Oklahoma,40005,1,0,0,0
2020-05-22,Beaver,Oklahoma,40007,24,0,0,0
2020-05-22,Beckham,Oklahoma,40009,6,0,0,0
2020-05-22,Blaine,Oklahoma,40011,4,0,0,0
2020-05-22,Bryan,Oklahoma,40013,19,0,1,0
2020-05-22,Caddo,Oklahoma,40015,132,0,10,0
2020-05-22,Canadian,Oklahoma,40017,123,1,3,0
2020-05-22,Carter,Oklahoma,40019,21,5,1,0
2020-05-22,Cherokee,Oklahoma,40021,28,0,1,0
2020-05-22,Choctaw,Oklahoma,40023,14,2,0,0
2020-05-22,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-22,Cleveland,Oklahoma,40027,481,-1,37,0
2020-05-22,Coal,Oklahoma,40029,1,0,0,0
2020-05-22,Comanche,Oklahoma,40031,236,1,3,0
2020-05-22,Cotton,Oklahoma,40033,5,0,2,0
2020-05-22,Craig,Oklahoma,40035,15,0,0,0
2020-05-22,Creek,Oklahoma,40037,88,1,7,0
2020-05-22,Custer,Oklahoma,40039,12,0,0,0
2020-05-22,Delaware,Oklahoma,40041,97,0,16,0
2020-05-22,Dewey,Oklahoma,40043,3,0,0,0
2020-05-22,Garfield,Oklahoma,40047,25,1,1,0
2020-05-22,Garvin,Oklahoma,40049,15,0,1,0
2020-05-22,Grady,Oklahoma,40051,72,1,2,0
2020-05-22,Grant,Oklahoma,40053,2,0,0,0
2020-05-22,Greer,Oklahoma,40055,66,0,7,0
2020-05-22,Harper,Oklahoma,40059,1,0,0,0
2020-05-22,Haskell,Oklahoma,40061,6,0,0,0
2020-05-22,Jackson,Oklahoma,40065,21,0,1,0
2020-05-22,Jefferson,Oklahoma,40067,3,0,0,0
2020-05-22,Johnston,Oklahoma,40069,3,0,0,0
2020-05-22,Kay,Oklahoma,40071,51,0,7,0
2020-05-22,Kingfisher,Oklahoma,40073,11,1,0,0
2020-05-22,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-22,Latimer,Oklahoma,40077,5,0,1,0
2020-05-22,Le Flore,Oklahoma,40079,13,0,1,0
2020-05-22,Lincoln,Oklahoma,40081,21,0,2,0
2020-05-22,Logan,Oklahoma,40083,18,0,1,0
2020-05-22,Love,Oklahoma,40085,6,2,0,0
2020-05-22,Major,Oklahoma,40093,6,0,1,0
2020-05-22,Marshall,Oklahoma,40095,7,0,0,0
2020-05-22,Mayes,Oklahoma,40097,29,1,4,0
2020-05-22,McClain,Oklahoma,40087,95,0,2,0
2020-05-22,McCurtain,Oklahoma,40089,18,5,0,0
2020-05-22,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-22,Murray,Oklahoma,40099,2,0,0,0
2020-05-22,Muskogee,Oklahoma,40101,34,2,6,0
2020-05-22,Noble,Oklahoma,40103,7,0,0,0
2020-05-22,Nowata,Oklahoma,40105,23,0,0,0
2020-05-22,Okfuskee,Oklahoma,40107,2,-1,0,0
2020-05-22,Oklahoma,Oklahoma,40109,1179,70,55,1
2020-05-22,Okmulgee,Oklahoma,40111,22,1,0,0
2020-05-22,Osage,Oklahoma,40113,93,1,8,0
2020-05-22,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-22,Pawnee,Oklahoma,40117,29,0,2,0
2020-05-22,Payne,Oklahoma,40119,45,0,1,0
2020-05-22,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-22,Pontotoc,Oklahoma,40123,11,0,2,0
2020-05-22,Pottawatomie,Oklahoma,40125,56,0,4,0
2020-05-22,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-22,Rogers,Oklahoma,40131,73,0,5,0
2020-05-22,Seminole,Oklahoma,40133,21,0,2,0
2020-05-22,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-22,Stephens,Oklahoma,40137,37,1,1,0
2020-05-22,Texas,Oklahoma,40139,851,31,5,1
2020-05-22,Tillman,Oklahoma,40141,22,0,1,0
2020-05-22,Tulsa,Oklahoma,40143,890,38,41,1
2020-05-22,Wagoner,Oklahoma,40145,143,3,17,0
2020-05-22,Washington,Oklahoma,40147,309,2,33,0
2020-05-22,Washita,Oklahoma,40149,1,0,0,0
2020-05-22,Woods,Oklahoma,40151,3,0,0,0
2020-05-22,Woodward,Oklahoma,40153,3,0,0,0
2020-05-23,Adair,Oklahoma,40001,82,3,3,0
2020-05-23,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-23,Atoka,Oklahoma,40005,1,0,0,0
2020-05-23,Beaver,Oklahoma,40007,24,0,0,0
2020-05-23,Beckham,Oklahoma,40009,6,0,0,0
2020-05-23,Blaine,Oklahoma,40011,4,0,0,0
2020-05-23,Bryan,Oklahoma,40013,21,2,1,0
2020-05-23,Caddo,Oklahoma,40015,136,4,10,0
2020-05-23,Canadian,Oklahoma,40017,124,1,3,0
2020-05-23,Carter,Oklahoma,40019,22,1,1,0
2020-05-23,Cherokee,Oklahoma,40021,28,0,1,0
2020-05-23,Choctaw,Oklahoma,40023,14,0,0,0
2020-05-23,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-23,Cleveland,Oklahoma,40027,487,6,37,0
2020-05-23,Coal,Oklahoma,40029,1,0,0,0
2020-05-23,Comanche,Oklahoma,40031,270,34,3,0
2020-05-23,Cotton,Oklahoma,40033,5,0,2,0
2020-05-23,Craig,Oklahoma,40035,15,0,0,0
2020-05-23,Creek,Oklahoma,40037,89,1,7,0
2020-05-23,Custer,Oklahoma,40039,12,0,0,0
2020-05-23,Delaware,Oklahoma,40041,99,2,16,0
2020-05-23,Dewey,Oklahoma,40043,3,0,0,0
2020-05-23,Garfield,Oklahoma,40047,25,0,1,0
2020-05-23,Garvin,Oklahoma,40049,15,0,1,0
2020-05-23,Grady,Oklahoma,40051,73,1,2,0
2020-05-23,Grant,Oklahoma,40053,2,0,0,0
2020-05-23,Greer,Oklahoma,40055,66,0,7,0
2020-05-23,Harper,Oklahoma,40059,1,0,0,0
2020-05-23,Haskell,Oklahoma,40061,6,0,0,0
2020-05-23,Jackson,Oklahoma,40065,21,0,1,0
2020-05-23,Jefferson,Oklahoma,40067,3,0,0,0
2020-05-23,Johnston,Oklahoma,40069,3,0,0,0
2020-05-23,Kay,Oklahoma,40071,52,1,7,0
2020-05-23,Kingfisher,Oklahoma,40073,13,2,0,0
2020-05-23,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-23,Latimer,Oklahoma,40077,5,0,1,0
2020-05-23,Le Flore,Oklahoma,40079,13,0,1,0
2020-05-23,Lincoln,Oklahoma,40081,21,0,2,0
2020-05-23,Logan,Oklahoma,40083,18,0,1,0
2020-05-23,Love,Oklahoma,40085,14,8,0,0
2020-05-23,Major,Oklahoma,40093,6,0,1,0
2020-05-23,Marshall,Oklahoma,40095,7,0,0,0
2020-05-23,Mayes,Oklahoma,40097,29,0,4,0
2020-05-23,McClain,Oklahoma,40087,97,2,2,0
2020-05-23,McCurtain,Oklahoma,40089,23,5,0,0
2020-05-23,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-23,Murray,Oklahoma,40099,2,0,0,0
2020-05-23,Muskogee,Oklahoma,40101,35,1,6,0
2020-05-23,Noble,Oklahoma,40103,7,0,0,0
2020-05-23,Nowata,Oklahoma,40105,23,0,0,0
2020-05-23,Okfuskee,Oklahoma,40107,3,1,0,0
2020-05-23,Oklahoma,Oklahoma,40109,1189,10,56,1
2020-05-23,Okmulgee,Oklahoma,40111,22,0,0,0
2020-05-23,Osage,Oklahoma,40113,94,1,8,0
2020-05-23,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-23,Pawnee,Oklahoma,40117,29,0,2,0
2020-05-23,Payne,Oklahoma,40119,45,0,1,0
2020-05-23,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-23,Pontotoc,Oklahoma,40123,11,0,2,0
2020-05-23,Pottawatomie,Oklahoma,40125,56,0,4,0
2020-05-23,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-23,Rogers,Oklahoma,40131,78,5,5,0
2020-05-23,Seminole,Oklahoma,40133,21,0,2,0
2020-05-23,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-23,Stephens,Oklahoma,40137,37,0,1,0
2020-05-23,Texas,Oklahoma,40139,855,4,5,0
2020-05-23,Tillman,Oklahoma,40141,22,0,1,0
2020-05-23,Tulsa,Oklahoma,40143,903,13,44,3
2020-05-23,Wagoner,Oklahoma,40145,145,2,17,0
2020-05-23,Washington,Oklahoma,40147,310,1,33,0
2020-05-23,Washita,Oklahoma,40149,1,0,0,0
2020-05-23,Woods,Oklahoma,40151,3,0,0,0
2020-05-23,Woodward,Oklahoma,40153,3,0,0,0
2020-05-24,Adair,Oklahoma,40001,82,0,3,0
2020-05-24,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-24,Atoka,Oklahoma,40005,1,0,0,0
2020-05-24,Beaver,Oklahoma,40007,24,0,0,0
2020-05-24,Beckham,Oklahoma,40009,6,0,0,0
2020-05-24,Blaine,Oklahoma,40011,4,0,0,0
2020-05-24,Bryan,Oklahoma,40013,22,1,1,0
2020-05-24,Caddo,Oklahoma,40015,136,0,10,0
2020-05-24,Canadian,Oklahoma,40017,126,2,3,0
2020-05-24,Carter,Oklahoma,40019,22,0,1,0
2020-05-24,Cherokee,Oklahoma,40021,28,0,1,0
2020-05-24,Choctaw,Oklahoma,40023,18,4,0,0
2020-05-24,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-24,Cleveland,Oklahoma,40027,489,2,37,0
2020-05-24,Coal,Oklahoma,40029,1,0,0,0
2020-05-24,Comanche,Oklahoma,40031,270,0,3,0
2020-05-24,Cotton,Oklahoma,40033,5,0,2,0
2020-05-24,Craig,Oklahoma,40035,15,0,0,0
2020-05-24,Creek,Oklahoma,40037,90,1,7,0
2020-05-24,Custer,Oklahoma,40039,12,0,0,0
2020-05-24,Delaware,Oklahoma,40041,99,0,16,0
2020-05-24,Dewey,Oklahoma,40043,3,0,0,0
2020-05-24,Garfield,Oklahoma,40047,26,1,1,0
2020-05-24,Garvin,Oklahoma,40049,15,0,1,0
2020-05-24,Grady,Oklahoma,40051,76,3,2,0
2020-05-24,Grant,Oklahoma,40053,2,0,0,0
2020-05-24,Greer,Oklahoma,40055,66,0,7,0
2020-05-24,Harper,Oklahoma,40059,1,0,0,0
2020-05-24,Haskell,Oklahoma,40061,6,0,0,0
2020-05-24,Jackson,Oklahoma,40065,21,0,1,0
2020-05-24,Jefferson,Oklahoma,40067,3,0,0,0
2020-05-24,Johnston,Oklahoma,40069,3,0,0,0
2020-05-24,Kay,Oklahoma,40071,52,0,7,0
2020-05-24,Kingfisher,Oklahoma,40073,11,-2,0,0
2020-05-24,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-24,Latimer,Oklahoma,40077,5,0,1,0
2020-05-24,Le Flore,Oklahoma,40079,13,0,1,0
2020-05-24,Lincoln,Oklahoma,40081,21,0,2,0
2020-05-24,Logan,Oklahoma,40083,19,1,1,0
2020-05-24,Love,Oklahoma,40085,14,0,0,0
2020-05-24,Major,Oklahoma,40093,6,0,1,0
2020-05-24,Marshall,Oklahoma,40095,7,0,0,0
2020-05-24,Mayes,Oklahoma,40097,29,0,4,0
2020-05-24,McClain,Oklahoma,40087,98,1,2,0
2020-05-24,McCurtain,Oklahoma,40089,25,2,0,0
2020-05-24,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-24,Murray,Oklahoma,40099,2,0,0,0
2020-05-24,Muskogee,Oklahoma,40101,35,0,6,0
2020-05-24,Noble,Oklahoma,40103,7,0,0,0
2020-05-24,Nowata,Oklahoma,40105,23,0,0,0
2020-05-24,Okfuskee,Oklahoma,40107,3,0,0,0
2020-05-24,Oklahoma,Oklahoma,40109,1203,14,56,0
2020-05-24,Okmulgee,Oklahoma,40111,23,1,0,0
2020-05-24,Osage,Oklahoma,40113,94,0,8,0
2020-05-24,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-24,Pawnee,Oklahoma,40117,29,0,2,0
2020-05-24,Payne,Oklahoma,40119,45,0,1,0
2020-05-24,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-24,Pontotoc,Oklahoma,40123,12,1,2,0
2020-05-24,Pottawatomie,Oklahoma,40125,57,1,4,0
2020-05-24,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-24,Rogers,Oklahoma,40131,78,0,5,0
2020-05-24,Seminole,Oklahoma,40133,22,1,2,0
2020-05-24,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-24,Stephens,Oklahoma,40137,37,0,1,0
2020-05-24,Texas,Oklahoma,40139,881,26,5,0
2020-05-24,Tillman,Oklahoma,40141,22,0,1,0
2020-05-24,Tulsa,Oklahoma,40143,915,12,44,0
2020-05-24,Wagoner,Oklahoma,40145,148,3,17,0
2020-05-24,Washington,Oklahoma,40147,310,0,33,0
2020-05-24,Washita,Oklahoma,40149,2,1,0,0
2020-05-24,Woods,Oklahoma,40151,3,0,0,0
2020-05-24,Woodward,Oklahoma,40153,4,1,0,0
2020-05-25,Adair,Oklahoma,40001,82,0,3,0
2020-05-25,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-25,Atoka,Oklahoma,40005,1,0,0,0
2020-05-25,Beaver,Oklahoma,40007,24,0,0,0
2020-05-25,Beckham,Oklahoma,40009,6,0,0,0
2020-05-25,Blaine,Oklahoma,40011,5,1,0,0
2020-05-25,Bryan,Oklahoma,40013,22,0,1,0
2020-05-25,Caddo,Oklahoma,40015,146,10,10,0
2020-05-25,Canadian,Oklahoma,40017,128,2,3,0
2020-05-25,Carter,Oklahoma,40019,23,1,1,0
2020-05-25,Cherokee,Oklahoma,40021,28,0,1,0
2020-05-25,Choctaw,Oklahoma,40023,21,3,0,0
2020-05-25,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-25,Cleveland,Oklahoma,40027,490,1,37,0
2020-05-25,Coal,Oklahoma,40029,1,0,0,0
2020-05-25,Comanche,Oklahoma,40031,268,-2,3,0
2020-05-25,Cotton,Oklahoma,40033,5,0,2,0
2020-05-25,Craig,Oklahoma,40035,15,0,0,0
2020-05-25,Creek,Oklahoma,40037,91,1,7,0
2020-05-25,Custer,Oklahoma,40039,12,0,0,0
2020-05-25,Delaware,Oklahoma,40041,99,0,16,0
2020-05-25,Dewey,Oklahoma,40043,3,0,0,0
2020-05-25,Garfield,Oklahoma,40047,26,0,1,0
2020-05-25,Garvin,Oklahoma,40049,15,0,1,0
2020-05-25,Grady,Oklahoma,40051,79,3,3,1
2020-05-25,Grant,Oklahoma,40053,2,0,0,0
2020-05-25,Greer,Oklahoma,40055,66,0,7,0
2020-05-25,Harper,Oklahoma,40059,1,0,0,0
2020-05-25,Haskell,Oklahoma,40061,6,0,0,0
2020-05-25,Jackson,Oklahoma,40065,23,2,2,1
2020-05-25,Jefferson,Oklahoma,40067,3,0,0,0
2020-05-25,Johnston,Oklahoma,40069,3,0,0,0
2020-05-25,Kay,Oklahoma,40071,52,0,7,0
2020-05-25,Kingfisher,Oklahoma,40073,11,0,0,0
2020-05-25,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-25,Latimer,Oklahoma,40077,5,0,1,0
2020-05-25,Le Flore,Oklahoma,40079,14,1,1,0
2020-05-25,Lincoln,Oklahoma,40081,21,0,2,0
2020-05-25,Logan,Oklahoma,40083,19,0,1,0
2020-05-25,Love,Oklahoma,40085,15,1,0,0
2020-05-25,Major,Oklahoma,40093,6,0,1,0
2020-05-25,Marshall,Oklahoma,40095,8,1,0,0
2020-05-25,Mayes,Oklahoma,40097,30,1,4,0
2020-05-25,McClain,Oklahoma,40087,98,0,2,0
2020-05-25,McCurtain,Oklahoma,40089,29,4,0,0
2020-05-25,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-25,Murray,Oklahoma,40099,2,0,0,0
2020-05-25,Muskogee,Oklahoma,40101,35,0,6,0
2020-05-25,Noble,Oklahoma,40103,7,0,0,0
2020-05-25,Nowata,Oklahoma,40105,23,0,0,0
2020-05-25,Okfuskee,Oklahoma,40107,3,0,0,0
2020-05-25,Oklahoma,Oklahoma,40109,1208,5,56,0
2020-05-25,Okmulgee,Oklahoma,40111,23,0,0,0
2020-05-25,Osage,Oklahoma,40113,94,0,8,0
2020-05-25,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-25,Pawnee,Oklahoma,40117,29,0,2,0
2020-05-25,Payne,Oklahoma,40119,45,0,1,0
2020-05-25,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-25,Pontotoc,Oklahoma,40123,12,0,2,0
2020-05-25,Pottawatomie,Oklahoma,40125,57,0,4,0
2020-05-25,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-25,Rogers,Oklahoma,40131,78,0,5,0
2020-05-25,Seminole,Oklahoma,40133,23,1,2,0
2020-05-25,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-25,Stephens,Oklahoma,40137,37,0,1,0
2020-05-25,Texas,Oklahoma,40139,886,5,5,0
2020-05-25,Tillman,Oklahoma,40141,23,1,1,0
2020-05-25,Tulsa,Oklahoma,40143,926,11,44,0
2020-05-25,Wagoner,Oklahoma,40145,148,0,17,0
2020-05-25,Washington,Oklahoma,40147,310,0,33,0
2020-05-25,Washita,Oklahoma,40149,2,0,0,0
2020-05-25,Woods,Oklahoma,40151,3,0,0,0
2020-05-25,Woodward,Oklahoma,40153,4,0,0,0
2020-05-26,Adair,Oklahoma,40001,82,0,3,0
2020-05-26,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-26,Atoka,Oklahoma,40005,1,0,0,0
2020-05-26,Beaver,Oklahoma,40007,24,0,0,0
2020-05-26,Beckham,Oklahoma,40009,6,0,0,0
2020-05-26,Blaine,Oklahoma,40011,6,1,0,0
2020-05-26,Bryan,Oklahoma,40013,22,0,1,0
2020-05-26,Caddo,Oklahoma,40015,150,4,10,0
2020-05-26,Canadian,Oklahoma,40017,128,0,3,0
2020-05-26,Carter,Oklahoma,40019,25,2,1,0
2020-05-26,Cherokee,Oklahoma,40021,29,1,1,0
2020-05-26,Choctaw,Oklahoma,40023,25,4,0,0
2020-05-26,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-26,Cleveland,Oklahoma,40027,493,3,37,0
2020-05-26,Coal,Oklahoma,40029,1,0,0,0
2020-05-26,Comanche,Oklahoma,40031,270,2,3,0
2020-05-26,Cotton,Oklahoma,40033,5,0,2,0
2020-05-26,Craig,Oklahoma,40035,15,0,0,0
2020-05-26,Creek,Oklahoma,40037,92,1,7,0
2020-05-26,Custer,Oklahoma,40039,12,0,0,0
2020-05-26,Delaware,Oklahoma,40041,100,1,16,0
2020-05-26,Dewey,Oklahoma,40043,4,1,0,0
2020-05-26,Garfield,Oklahoma,40047,26,0,1,0
2020-05-26,Garvin,Oklahoma,40049,15,0,1,0
2020-05-26,Grady,Oklahoma,40051,80,1,3,0
2020-05-26,Grant,Oklahoma,40053,2,0,0,0
2020-05-26,Greer,Oklahoma,40055,66,0,7,0
2020-05-26,Harper,Oklahoma,40059,1,0,0,0
2020-05-26,Haskell,Oklahoma,40061,6,0,0,0
2020-05-26,Jackson,Oklahoma,40065,24,1,2,0
2020-05-26,Jefferson,Oklahoma,40067,3,0,0,0
2020-05-26,Johnston,Oklahoma,40069,3,0,0,0
2020-05-26,Kay,Oklahoma,40071,52,0,7,0
2020-05-26,Kingfisher,Oklahoma,40073,11,0,0,0
2020-05-26,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-26,Latimer,Oklahoma,40077,5,0,1,0
2020-05-26,Le Flore,Oklahoma,40079,14,0,1,0
2020-05-26,Lincoln,Oklahoma,40081,22,1,2,0
2020-05-26,Logan,Oklahoma,40083,19,0,1,0
2020-05-26,Love,Oklahoma,40085,15,0,0,0
2020-05-26,Major,Oklahoma,40093,6,0,1,0
2020-05-26,Marshall,Oklahoma,40095,8,0,0,0
2020-05-26,Mayes,Oklahoma,40097,30,0,4,0
2020-05-26,McClain,Oklahoma,40087,98,0,2,0
2020-05-26,McCurtain,Oklahoma,40089,29,0,0,0
2020-05-26,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-26,Murray,Oklahoma,40099,2,0,0,0
2020-05-26,Muskogee,Oklahoma,40101,36,1,6,0
2020-05-26,Noble,Oklahoma,40103,7,0,0,0
2020-05-26,Nowata,Oklahoma,40105,23,0,0,0
2020-05-26,Okfuskee,Oklahoma,40107,3,0,0,0
2020-05-26,Oklahoma,Oklahoma,40109,1216,8,58,2
2020-05-26,Okmulgee,Oklahoma,40111,23,0,0,0
2020-05-26,Osage,Oklahoma,40113,94,0,8,0
2020-05-26,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-26,Pawnee,Oklahoma,40117,29,0,2,0
2020-05-26,Payne,Oklahoma,40119,45,0,1,0
2020-05-26,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-26,Pontotoc,Oklahoma,40123,11,-1,2,0
2020-05-26,Pottawatomie,Oklahoma,40125,57,0,4,0
2020-05-26,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-26,Rogers,Oklahoma,40131,78,0,5,0
2020-05-26,Seminole,Oklahoma,40133,23,0,2,0
2020-05-26,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-26,Stephens,Oklahoma,40137,37,0,1,0
2020-05-26,Texas,Oklahoma,40139,890,4,5,0
2020-05-26,Tillman,Oklahoma,40141,23,0,1,0
2020-05-26,Tulsa,Oklahoma,40143,935,9,47,3
2020-05-26,Wagoner,Oklahoma,40145,149,1,17,0
2020-05-26,Washington,Oklahoma,40147,312,2,33,0
2020-05-26,Washita,Oklahoma,40149,2,0,0,0
2020-05-26,Woods,Oklahoma,40151,3,0,0,0
2020-05-26,Woodward,Oklahoma,40153,4,0,0,0
2020-05-27,Adair,Oklahoma,40001,82,0,3,0
2020-05-27,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-27,Atoka,Oklahoma,40005,2,1,0,0
2020-05-27,Beaver,Oklahoma,40007,24,0,0,0
2020-05-27,Beckham,Oklahoma,40009,6,0,0,0
2020-05-27,Blaine,Oklahoma,40011,6,0,0,0
2020-05-27,Bryan,Oklahoma,40013,23,1,1,0
2020-05-27,Caddo,Oklahoma,40015,153,3,10,0
2020-05-27,Canadian,Oklahoma,40017,128,0,3,0
2020-05-27,Carter,Oklahoma,40019,36,11,1,0
2020-05-27,Cherokee,Oklahoma,40021,29,0,1,0
2020-05-27,Choctaw,Oklahoma,40023,27,2,0,0
2020-05-27,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-27,Cleveland,Oklahoma,40027,494,1,37,0
2020-05-27,Coal,Oklahoma,40029,1,0,0,0
2020-05-27,Comanche,Oklahoma,40031,274,4,3,0
2020-05-27,Cotton,Oklahoma,40033,5,0,2,0
2020-05-27,Craig,Oklahoma,40035,15,0,0,0
2020-05-27,Creek,Oklahoma,40037,93,1,7,0
2020-05-27,Custer,Oklahoma,40039,13,1,0,0
2020-05-27,Delaware,Oklahoma,40041,100,0,16,0
2020-05-27,Dewey,Oklahoma,40043,4,0,0,0
2020-05-27,Garfield,Oklahoma,40047,26,0,1,0
2020-05-27,Garvin,Oklahoma,40049,16,1,1,0
2020-05-27,Grady,Oklahoma,40051,83,3,3,0
2020-05-27,Grant,Oklahoma,40053,2,0,0,0
2020-05-27,Greer,Oklahoma,40055,66,0,7,0
2020-05-27,Harper,Oklahoma,40059,1,0,0,0
2020-05-27,Haskell,Oklahoma,40061,6,0,0,0
2020-05-27,Jackson,Oklahoma,40065,24,0,2,0
2020-05-27,Jefferson,Oklahoma,40067,4,1,0,0
2020-05-27,Johnston,Oklahoma,40069,3,0,0,0
2020-05-27,Kay,Oklahoma,40071,52,0,7,0
2020-05-27,Kingfisher,Oklahoma,40073,11,0,0,0
2020-05-27,Kiowa,Oklahoma,40075,6,0,0,0
2020-05-27,Latimer,Oklahoma,40077,5,0,1,0
2020-05-27,Le Flore,Oklahoma,40079,14,0,1,0
2020-05-27,Lincoln,Oklahoma,40081,22,0,2,0
2020-05-27,Logan,Oklahoma,40083,19,0,1,0
2020-05-27,Love,Oklahoma,40085,15,0,0,0
2020-05-27,Major,Oklahoma,40093,6,0,1,0
2020-05-27,Marshall,Oklahoma,40095,8,0,0,0
2020-05-27,Mayes,Oklahoma,40097,30,0,4,0
2020-05-27,McClain,Oklahoma,40087,101,3,2,0
2020-05-27,McCurtain,Oklahoma,40089,32,3,0,0
2020-05-27,McIntosh,Oklahoma,40091,11,0,1,0
2020-05-27,Murray,Oklahoma,40099,3,1,0,0
2020-05-27,Muskogee,Oklahoma,40101,39,3,6,0
2020-05-27,Noble,Oklahoma,40103,7,0,0,0
2020-05-27,Nowata,Oklahoma,40105,23,0,0,0
2020-05-27,Okfuskee,Oklahoma,40107,3,0,0,0
2020-05-27,Oklahoma,Oklahoma,40109,1227,11,58,0
2020-05-27,Okmulgee,Oklahoma,40111,23,0,0,0
2020-05-27,Osage,Oklahoma,40113,93,-1,8,0
2020-05-27,Ottawa,Oklahoma,40115,35,0,2,0
2020-05-27,Pawnee,Oklahoma,40117,30,1,2,0
2020-05-27,Payne,Oklahoma,40119,45,0,1,0
2020-05-27,Pittsburg,Oklahoma,40121,40,0,3,0
2020-05-27,Pontotoc,Oklahoma,40123,12,1,2,0
2020-05-27,Pottawatomie,Oklahoma,40125,58,1,4,0
2020-05-27,Pushmataha,Oklahoma,40127,2,0,0,0
2020-05-27,Rogers,Oklahoma,40131,79,1,5,0
2020-05-27,Seminole,Oklahoma,40133,23,0,2,0
2020-05-27,Sequoyah,Oklahoma,40135,14,0,3,0
2020-05-27,Stephens,Oklahoma,40137,37,0,1,0
2020-05-27,Texas,Oklahoma,40139,902,12,5,0
2020-05-27,Tillman,Oklahoma,40141,23,0,1,0
2020-05-27,Tulsa,Oklahoma,40143,958,23,49,2
2020-05-27,Wagoner,Oklahoma,40145,150,1,17,0
2020-05-27,Washington,Oklahoma,40147,314,2,35,2
2020-05-27,Washita,Oklahoma,40149,2,0,0,0
2020-05-27,Woods,Oklahoma,40151,3,0,0,0
2020-05-27,Woodward,Oklahoma,40153,4,0,0,0
2020-05-28,Adair,Oklahoma,40001,84,2,3,0
2020-05-28,Alfalfa,Oklahoma,40003,1,0,0,0
2020-05-28,Atoka,Oklahoma,40005,2,0,0,0
2020-05-28,Beaver,Oklahoma,40007,24,0,0,0
2020-05-28,Beckham,Oklahoma,40009,6,0,0,0
2020-05-28,Blaine,Oklahoma,40011,6,0,0,0
2020-05-28,Bryan,Oklahoma,40013,23,0,1,0
2020-05-28,Caddo,Oklahoma,40015,154,1,10,0
2020-05-28,Canadian,Oklahoma,40017,128,0,3,0
2020-05-28,Carter,Oklahoma,40019,38,2,1,0
2020-05-28,Cherokee,Oklahoma,40021,28,-1,1,0
2020-05-28,Choctaw,Oklahoma,40023,30,3,1,1
2020-05-28,Cimarron,Oklahoma,40025,1,0,0,0
2020-05-28,Cleveland,Oklahoma,40027,496,2,37,0
2020-05-28,Coal,Oklahoma,40029,1,0,0,0
2020-05-28,Comanche,Oklahoma,40031,278,4,3,0
2020-05-28,Cotton,Oklahoma,40033,5,0,2,0
2020-05-28,Craig,Oklahoma,40035,15,0,0,0
