date,county,state,fips,cases,newCases,deaths,newDeaths
2020-12-07,Carbon,Montana,30009,621,4,6,0
2020-12-07,Carter,Montana,30011,123,0,4,0
2020-12-07,Cascade,Montana,30013,5569,71,78,2
2020-12-07,Chouteau,Montana,30015,298,0,3,0
2020-12-07,Custer,Montana,30017,823,31,7,0
2020-12-07,Daniels,Montana,30019,131,0,4,0
2020-12-07,Dawson,Montana,30021,728,3,14,0
2020-12-07,Deer Lodge,Montana,30023,766,1,10,0
2020-12-07,Fallon,Montana,30025,259,4,1,0
2020-12-07,Fergus,Montana,30027,733,21,6,0
2020-12-07,Flathead,Montana,30029,7446,76,39,0
2020-12-07,Gallatin,Montana,30031,8035,77,25,1
2020-12-07,Garfield,Montana,30033,66,0,2,0
2020-12-07,Glacier,Montana,30035,1198,4,21,0
2020-12-07,Golden Valley,Montana,30037,25,0,0,0
2020-12-07,Granite,Montana,30039,139,0,1,0
2020-12-07,Hill,Montana,30041,1423,5,28,0
2020-12-07,Jefferson,Montana,30043,566,14,1,0
2020-12-07,Judith Basin,Montana,30045,67,1,0,0
2020-12-07,Lake,Montana,30047,1156,1,14,0
2020-12-07,Lewis and Clark,Montana,30049,3472,75,18,0
2020-12-07,Liberty,Montana,30051,98,1,1,0
2020-12-07,Lincoln,Montana,30053,829,5,9,0
2020-12-07,Madison,Montana,30057,440,0,3,0
2020-12-07,McCone,Montana,30055,116,0,0,0
2020-12-07,Meagher,Montana,30059,110,0,7,0
2020-12-07,Mineral,Montana,30061,92,2,0,0
2020-12-07,Missoula,Montana,30063,5290,53,45,0
2020-12-07,Musselshell,Montana,30065,238,0,6,0
2020-12-07,Park,Montana,30067,729,10,3,0
2020-12-07,Petroleum,Montana,30069,10,0,1,0
2020-12-07,Phillips,Montana,30071,335,1,7,0
2020-12-07,Pondera,Montana,30073,341,4,3,0
2020-12-07,Powder River,Montana,30075,90,0,5,0
2020-12-07,Powell,Montana,30077,725,0,3,0
2020-12-07,Prairie,Montana,30079,115,0,2,0
2020-12-07,Ravalli,Montana,30081,1778,16,15,0
2020-12-07,Richland,Montana,30083,728,11,9,0
2020-12-07,Roosevelt,Montana,30085,1278,7,42,0
2020-12-07,Rosebud,Montana,30087,906,0,25,0
2020-12-07,Sanders,Montana,30089,286,0,3,0
2020-12-07,Sheridan,Montana,30091,306,-1,3,0
2020-12-07,Silver Bow,Montana,30093,2475,39,31,0
2020-12-07,Stillwater,Montana,30095,460,0,7,0
2020-12-07,Sweet Grass,Montana,30097,283,6,5,0
2020-12-07,Teton,Montana,30099,251,2,3,0
2020-12-07,Toole,Montana,30101,631,1,8,0
2020-12-07,Treasure,Montana,30103,36,0,1,0
2020-12-07,Valley,Montana,30105,600,1,7,0
2020-12-07,Wheatland,Montana,30107,113,3,6,0
2020-12-07,Wibaux,Montana,30109,90,0,4,1
2020-12-07,Yellowstone,Montana,30111,11973,212,123,1
2020-12-08,Beaverhead,Montana,30001,621,8,3,0
2020-12-08,Big Horn,Montana,30003,1904,33,52,1
2020-12-08,Blaine,Montana,30005,551,0,19,0
2020-12-08,Broadwater,Montana,30007,225,5,1,0
2020-12-08,Carbon,Montana,30009,629,8,6,0
2020-12-08,Carter,Montana,30011,122,-1,4,0
2020-12-08,Cascade,Montana,30013,5690,121,78,0
2020-12-08,Chouteau,Montana,30015,298,0,3,0
2020-12-08,Custer,Montana,30017,838,15,8,1
2020-12-08,Daniels,Montana,30019,131,0,4,0
2020-12-08,Dawson,Montana,30021,737,9,16,2
2020-12-08,Deer Lodge,Montana,30023,776,10,10,0
2020-12-08,Fallon,Montana,30025,259,0,1,0
2020-12-08,Fergus,Montana,30027,756,23,9,3
2020-12-08,Flathead,Montana,30029,7562,116,44,5
2020-12-08,Gallatin,Montana,30031,8095,60,25,0
2020-12-08,Garfield,Montana,30033,66,0,2,0
2020-12-08,Glacier,Montana,30035,1200,2,22,1
2020-12-08,Golden Valley,Montana,30037,25,0,0,0
2020-12-08,Granite,Montana,30039,139,0,1,0
2020-12-08,Hill,Montana,30041,1429,6,28,0
2020-12-08,Jefferson,Montana,30043,583,17,1,0
2020-12-08,Judith Basin,Montana,30045,68,1,0,0
2020-12-08,Lake,Montana,30047,1171,15,14,0
2020-12-08,Lewis and Clark,Montana,30049,3556,84,22,4
2020-12-08,Liberty,Montana,30051,98,0,1,0
2020-12-08,Lincoln,Montana,30053,846,17,9,0
2020-12-08,Madison,Montana,30057,442,2,3,0
2020-12-08,McCone,Montana,30055,118,2,0,0
2020-12-08,Meagher,Montana,30059,110,0,7,0
2020-12-08,Mineral,Montana,30061,94,2,0,0
2020-12-08,Missoula,Montana,30063,5354,64,45,0
2020-12-08,Musselshell,Montana,30065,245,7,6,0
2020-12-08,Park,Montana,30067,735,6,3,0
2020-12-08,Petroleum,Montana,30069,10,0,1,0
2020-12-08,Phillips,Montana,30071,338,3,8,1
2020-12-08,Pondera,Montana,30073,346,5,3,0
2020-12-08,Powder River,Montana,30075,90,0,5,0
2020-12-08,Powell,Montana,30077,727,2,3,0
2020-12-08,Prairie,Montana,30079,116,1,2,0
2020-12-08,Ravalli,Montana,30081,1793,15,15,0
2020-12-08,Richland,Montana,30083,728,0,9,0
2020-12-08,Roosevelt,Montana,30085,1289,11,42,0
2020-12-08,Rosebud,Montana,30087,907,1,25,0
2020-12-08,Sanders,Montana,30089,309,23,3,0
2020-12-08,Sheridan,Montana,30091,308,2,3,0
2020-12-08,Silver Bow,Montana,30093,2515,40,31,0
2020-12-08,Stillwater,Montana,30095,464,4,8,1
2020-12-08,Sweet Grass,Montana,30097,282,-1,5,0
2020-12-08,Teton,Montana,30099,252,1,3,0
2020-12-08,Toole,Montana,30101,632,1,8,0
2020-12-08,Treasure,Montana,30103,36,0,1,0
2020-12-08,Valley,Montana,30105,601,1,7,0
2020-12-08,Wheatland,Montana,30107,113,0,6,0
2020-12-08,Wibaux,Montana,30109,90,0,4,0
2020-12-08,Yellowstone,Montana,30111,12046,73,124,1
2020-12-09,Beaverhead,Montana,30001,625,4,3,0
2020-12-09,Big Horn,Montana,30003,1932,28,54,2
2020-12-09,Blaine,Montana,30005,554,3,19,0
2020-12-09,Broadwater,Montana,30007,229,4,1,0
2020-12-09,Carbon,Montana,30009,630,1,6,0
2020-12-09,Carter,Montana,30011,123,1,4,0
2020-12-09,Cascade,Montana,30013,5717,27,79,1
2020-12-09,Chouteau,Montana,30015,303,5,3,0
2020-12-09,Custer,Montana,30017,844,6,8,0
2020-12-09,Daniels,Montana,30019,132,1,5,1
2020-12-09,Dawson,Montana,30021,776,39,16,0
2020-12-09,Deer Lodge,Montana,30023,785,9,10,0
2020-12-09,Fallon,Montana,30025,260,1,1,0
2020-12-09,Fergus,Montana,30027,760,4,9,0
2020-12-09,Flathead,Montana,30029,7635,73,44,0
2020-12-09,Gallatin,Montana,30031,8225,130,25,0
2020-12-09,Garfield,Montana,30033,66,0,2,0
2020-12-09,Glacier,Montana,30035,1208,8,22,0
2020-12-09,Golden Valley,Montana,30037,25,0,0,0
2020-12-09,Granite,Montana,30039,145,6,1,0
2020-12-09,Hill,Montana,30041,1447,18,29,1
2020-12-09,Jefferson,Montana,30043,588,5,2,1
2020-12-09,Judith Basin,Montana,30045,70,2,0,0
2020-12-09,Lake,Montana,30047,1201,30,14,0
2020-12-09,Lewis and Clark,Montana,30049,3602,46,24,2
2020-12-09,Liberty,Montana,30051,99,1,1,0
2020-12-09,Lincoln,Montana,30053,857,11,9,0
2020-12-09,Madison,Montana,30057,443,1,3,0
2020-12-09,McCone,Montana,30055,122,4,0,0
2020-12-09,Meagher,Montana,30059,110,0,7,0
2020-12-09,Mineral,Montana,30061,95,1,0,0
2020-12-09,Missoula,Montana,30063,5404,50,45,0
2020-12-09,Musselshell,Montana,30065,245,0,6,0
2020-12-09,Park,Montana,30067,746,11,3,0
2020-12-09,Petroleum,Montana,30069,10,0,1,0
2020-12-09,Phillips,Montana,30071,345,7,8,0
2020-12-09,Pondera,Montana,30073,350,4,3,0
2020-12-09,Powder River,Montana,30075,90,0,5,0
2020-12-09,Powell,Montana,30077,732,5,3,0
2020-12-09,Prairie,Montana,30079,116,0,2,0
2020-12-09,Ravalli,Montana,30081,1806,13,15,0
2020-12-09,Richland,Montana,30083,729,1,9,0
2020-12-09,Roosevelt,Montana,30085,1294,5,42,0
2020-12-09,Rosebud,Montana,30087,940,33,26,1
2020-12-09,Sanders,Montana,30089,309,0,3,0
2020-12-09,Sheridan,Montana,30091,316,8,3,0
2020-12-09,Silver Bow,Montana,30093,2523,8,30,-1
2020-12-09,Stillwater,Montana,30095,478,14,8,0
2020-12-09,Sweet Grass,Montana,30097,285,3,5,0
2020-12-09,Teton,Montana,30099,261,9,3,0
2020-12-09,Toole,Montana,30101,636,4,8,0
2020-12-09,Treasure,Montana,30103,36,0,1,0
2020-12-09,Valley,Montana,30105,598,-3,7,0
2020-12-09,Wheatland,Montana,30107,114,1,6,0
2020-12-09,Wibaux,Montana,30109,93,3,4,0
2020-12-09,Yellowstone,Montana,30111,12127,81,124,0
2020-12-10,Beaverhead,Montana,30001,634,9,3,0
2020-12-10,Big Horn,Montana,30003,1944,12,55,1
2020-12-10,Blaine,Montana,30005,557,3,19,0
2020-12-10,Broadwater,Montana,30007,233,4,1,0
2020-12-10,Carbon,Montana,30009,638,8,7,1
2020-12-10,Carter,Montana,30011,126,3,4,0
2020-12-10,Cascade,Montana,30013,5770,53,80,1
2020-12-10,Chouteau,Montana,30015,307,4,3,0
2020-12-10,Custer,Montana,30017,848,4,8,0
2020-12-10,Daniels,Montana,30019,133,1,5,0
2020-12-10,Dawson,Montana,30021,789,13,16,0
2020-12-10,Deer Lodge,Montana,30023,791,6,10,0
2020-12-10,Fallon,Montana,30025,260,0,1,0
2020-12-10,Fergus,Montana,30027,770,10,10,1
2020-12-10,Flathead,Montana,30029,7715,80,44,0
2020-12-10,Gallatin,Montana,30031,8336,111,30,5
2020-12-10,Garfield,Montana,30033,66,0,2,0
2020-12-10,Glacier,Montana,30035,1209,1,22,0
2020-12-10,Golden Valley,Montana,30037,25,0,0,0
2020-12-10,Granite,Montana,30039,145,0,1,0
2020-12-10,Hill,Montana,30041,1456,9,29,0
2020-12-10,Jefferson,Montana,30043,597,9,1,-1
2020-12-10,Judith Basin,Montana,30045,71,1,0,0
2020-12-10,Lake,Montana,30047,1221,20,15,1
2020-12-10,Lewis and Clark,Montana,30049,3631,29,24,0
2020-12-10,Liberty,Montana,30051,99,0,1,0
2020-12-10,Lincoln,Montana,30053,874,17,9,0
2020-12-10,Madison,Montana,30057,450,7,3,0
2020-12-10,McCone,Montana,30055,124,2,0,0
2020-12-10,Meagher,Montana,30059,110,0,7,0
2020-12-10,Mineral,Montana,30061,98,3,0,0
2020-12-10,Missoula,Montana,30063,5445,41,45,0
2020-12-10,Musselshell,Montana,30065,245,0,6,0
2020-12-10,Park,Montana,30067,747,1,4,1
2020-12-10,Petroleum,Montana,30069,10,0,1,0
2020-12-10,Phillips,Montana,30071,356,11,9,1
2020-12-10,Pondera,Montana,30073,352,2,3,0
2020-12-10,Powder River,Montana,30075,91,1,5,0
2020-12-10,Powell,Montana,30077,748,16,4,1
2020-12-10,Prairie,Montana,30079,119,3,2,0
2020-12-10,Ravalli,Montana,30081,1819,13,15,0
2020-12-10,Richland,Montana,30083,730,1,9,0
2020-12-10,Roosevelt,Montana,30085,1303,9,42,0
2020-12-10,Rosebud,Montana,30087,955,15,26,0
2020-12-10,Sanders,Montana,30089,315,6,3,0
2020-12-10,Sheridan,Montana,30091,325,9,3,0
2020-12-10,Silver Bow,Montana,30093,2562,39,31,1
2020-12-10,Stillwater,Montana,30095,478,0,8,0
2020-12-10,Sweet Grass,Montana,30097,287,2,5,0
2020-12-10,Teton,Montana,30099,266,5,3,0
2020-12-10,Toole,Montana,30101,649,13,8,0
2020-12-10,Treasure,Montana,30103,36,0,1,0
2020-12-10,Valley,Montana,30105,607,9,7,0
2020-12-10,Wheatland,Montana,30107,114,0,6,0
2020-12-10,Wibaux,Montana,30109,95,2,4,0
2020-12-10,Yellowstone,Montana,30111,12273,146,126,2
2020-12-11,Beaverhead,Montana,30001,653,19,3,0
2020-12-11,Big Horn,Montana,30003,1953,9,56,1
2020-12-11,Blaine,Montana,30005,570,13,20,1
2020-12-11,Broadwater,Montana,30007,244,11,1,0
2020-12-11,Carbon,Montana,30009,642,4,7,0
2020-12-11,Carter,Montana,30011,127,1,4,0
2020-12-11,Cascade,Montana,30013,5835,65,80,0
2020-12-11,Chouteau,Montana,30015,309,2,3,0
2020-12-11,Custer,Montana,30017,866,18,8,0
2020-12-11,Daniels,Montana,30019,135,2,5,0
2020-12-11,Dawson,Montana,30021,812,23,16,0
2020-12-11,Deer Lodge,Montana,30023,796,5,10,0
2020-12-11,Fallon,Montana,30025,262,2,1,0
2020-12-11,Fergus,Montana,30027,784,14,12,2
2020-12-11,Flathead,Montana,30029,7799,84,44,0
2020-12-11,Gallatin,Montana,30031,8407,71,30,0
2020-12-11,Garfield,Montana,30033,66,0,2,0
2020-12-11,Glacier,Montana,30035,1214,5,22,0
2020-12-11,Golden Valley,Montana,30037,26,1,0,0
2020-12-11,Granite,Montana,30039,147,2,1,0
2020-12-11,Hill,Montana,30041,1470,14,29,0
2020-12-11,Jefferson,Montana,30043,620,23,1,0
2020-12-11,Judith Basin,Montana,30045,71,0,0,0
2020-12-11,Lake,Montana,30047,1257,36,16,1
2020-12-11,Lewis and Clark,Montana,30049,3789,158,24,0
2020-12-11,Liberty,Montana,30051,98,-1,1,0
2020-12-11,Lincoln,Montana,30053,886,12,9,0
2020-12-11,Madison,Montana,30057,457,7,3,0
2020-12-11,McCone,Montana,30055,125,1,0,0
2020-12-11,Meagher,Montana,30059,110,0,7,0
2020-12-11,Mineral,Montana,30061,102,4,0,0
2020-12-11,Missoula,Montana,30063,5541,96,45,0
2020-12-11,Musselshell,Montana,30065,248,3,6,0
2020-12-11,Park,Montana,30067,765,18,4,0
2020-12-11,Petroleum,Montana,30069,10,0,1,0
2020-12-11,Phillips,Montana,30071,360,4,9,0
2020-12-11,Pondera,Montana,30073,355,3,3,0
2020-12-11,Powder River,Montana,30075,91,0,5,0
2020-12-11,Powell,Montana,30077,748,0,4,0
2020-12-11,Prairie,Montana,30079,119,0,2,0
2020-12-11,Ravalli,Montana,30081,1846,27,15,0
2020-12-11,Richland,Montana,30083,737,7,9,0
2020-12-11,Roosevelt,Montana,30085,1306,3,42,0
2020-12-11,Rosebud,Montana,30087,976,21,26,0
2020-12-11,Sanders,Montana,30089,315,0,3,0
2020-12-11,Sheridan,Montana,30091,329,4,3,0
2020-12-11,Silver Bow,Montana,30093,2589,27,31,0
2020-12-11,Stillwater,Montana,30095,492,14,8,0
2020-12-11,Sweet Grass,Montana,30097,291,4,5,0
2020-12-11,Teton,Montana,30099,272,6,3,0
2020-12-11,Toole,Montana,30101,652,3,8,0
2020-12-11,Treasure,Montana,30103,37,1,1,0
2020-12-11,Valley,Montana,30105,610,3,7,0
2020-12-11,Wheatland,Montana,30107,115,1,6,0
2020-12-11,Wibaux,Montana,30109,96,1,4,0
2020-12-11,Yellowstone,Montana,30111,12399,126,140,14
2020-12-12,Beaverhead,Montana,30001,673,20,7,4
2020-12-12,Big Horn,Montana,30003,1955,2,56,0
2020-12-12,Blaine,Montana,30005,571,1,20,0
2020-12-12,Broadwater,Montana,30007,251,7,1,0
2020-12-12,Carbon,Montana,30009,648,6,7,0
2020-12-12,Carter,Montana,30011,130,3,4,0
2020-12-12,Cascade,Montana,30013,5939,104,81,1
2020-12-12,Chouteau,Montana,30015,313,4,3,0
2020-12-12,Custer,Montana,30017,868,2,8,0
2020-12-12,Daniels,Montana,30019,137,2,5,0
2020-12-12,Dawson,Montana,30021,837,25,16,0
2020-12-12,Deer Lodge,Montana,30023,800,4,10,0
2020-12-12,Fallon,Montana,30025,262,0,1,0
2020-12-12,Fergus,Montana,30027,798,14,12,0
2020-12-12,Flathead,Montana,30029,7896,97,44,0
2020-12-12,Gallatin,Montana,30031,8407,0,30,0
2020-12-12,Garfield,Montana,30033,66,0,2,0
2020-12-12,Glacier,Montana,30035,1218,4,22,0
2020-12-12,Golden Valley,Montana,30037,29,3,0,0
2020-12-12,Granite,Montana,30039,150,3,1,0
2020-12-12,Hill,Montana,30041,1479,9,29,0
2020-12-12,Jefferson,Montana,30043,632,12,1,0
2020-12-12,Judith Basin,Montana,30045,71,0,0,0
2020-12-12,Lake,Montana,30047,1264,7,16,0
2020-12-12,Lewis and Clark,Montana,30049,3842,53,26,2
2020-12-12,Liberty,Montana,30051,97,-1,1,0
2020-12-12,Lincoln,Montana,30053,892,6,9,0
2020-12-12,Madison,Montana,30057,461,4,3,0
2020-12-12,McCone,Montana,30055,127,2,0,0
2020-12-12,Meagher,Montana,30059,110,0,7,0
2020-12-12,Mineral,Montana,30061,106,4,0,0
2020-12-12,Missoula,Montana,30063,5603,62,45,0
2020-12-12,Musselshell,Montana,30065,250,2,6,0
2020-12-12,Park,Montana,30067,773,8,4,0
2020-12-12,Petroleum,Montana,30069,10,0,1,0
2020-12-12,Phillips,Montana,30071,363,3,9,0
2020-12-12,Pondera,Montana,30073,354,-1,3,0
2020-12-12,Powder River,Montana,30075,91,0,5,0
2020-12-12,Powell,Montana,30077,756,8,4,0
2020-12-12,Prairie,Montana,30079,121,2,2,0
2020-12-12,Ravalli,Montana,30081,1856,10,15,0
2020-12-12,Richland,Montana,30083,738,1,9,0
2020-12-12,Roosevelt,Montana,30085,1312,6,42,0
2020-12-12,Rosebud,Montana,30087,988,12,26,0
2020-12-12,Sanders,Montana,30089,333,18,3,0
2020-12-12,Sheridan,Montana,30091,331,2,3,0
2020-12-12,Silver Bow,Montana,30093,2632,43,31,0
2020-12-12,Stillwater,Montana,30095,496,4,8,0
2020-12-12,Sweet Grass,Montana,30097,292,1,5,0
2020-12-12,Teton,Montana,30099,275,3,3,0
2020-12-12,Toole,Montana,30101,652,0,8,0
2020-12-12,Treasure,Montana,30103,38,1,1,0
2020-12-12,Valley,Montana,30105,617,7,7,0
2020-12-12,Wheatland,Montana,30107,116,1,6,0
2020-12-12,Wibaux,Montana,30109,103,7,4,0
2020-12-12,Yellowstone,Montana,30111,12530,131,144,4
2020-12-13,Beaverhead,Montana,30001,678,5,7,0
2020-12-13,Big Horn,Montana,30003,1920,-35,57,1
2020-12-13,Blaine,Montana,30005,572,1,20,0
2020-12-13,Broadwater,Montana,30007,251,0,1,0
2020-12-13,Carbon,Montana,30009,650,2,7,0
2020-12-13,Carter,Montana,30011,131,1,4,0
2020-12-13,Cascade,Montana,30013,5984,45,81,0
2020-12-13,Chouteau,Montana,30015,315,2,3,0
2020-12-13,Custer,Montana,30017,867,-1,8,0
2020-12-13,Daniels,Montana,30019,137,0,5,0
2020-12-13,Dawson,Montana,30021,838,1,16,0
2020-12-13,Deer Lodge,Montana,30023,800,0,10,0
2020-12-13,Fallon,Montana,30025,261,-1,1,0
2020-12-13,Fergus,Montana,30027,799,1,12,0
2020-12-13,Flathead,Montana,30029,8011,115,44,0
2020-12-13,Gallatin,Montana,30031,8446,39,30,0
2020-12-13,Garfield,Montana,30033,67,1,2,0
2020-12-13,Glacier,Montana,30035,1218,0,22,0
2020-12-13,Golden Valley,Montana,30037,31,2,0,0
2020-12-13,Granite,Montana,30039,150,0,1,0
2020-12-13,Hill,Montana,30041,1486,7,29,0
2020-12-13,Jefferson,Montana,30043,638,6,1,0
2020-12-13,Judith Basin,Montana,30045,71,0,0,0
2020-12-13,Lake,Montana,30047,1283,19,16,0
2020-12-13,Lewis and Clark,Montana,30049,3911,69,27,1
2020-12-13,Liberty,Montana,30051,97,0,1,0
2020-12-13,Lincoln,Montana,30053,898,6,9,0
2020-12-13,Madison,Montana,30057,466,5,3,0
2020-12-13,McCone,Montana,30055,126,-1,0,0
2020-12-13,Meagher,Montana,30059,110,0,7,0
2020-12-13,Mineral,Montana,30061,111,5,0,0
2020-12-13,Missoula,Montana,30063,5649,46,45,0
2020-12-13,Musselshell,Montana,30065,254,4,6,0
2020-12-13,Park,Montana,30067,779,6,4,0
2020-12-13,Petroleum,Montana,30069,10,0,1,0
2020-12-13,Phillips,Montana,30071,363,0,9,0
2020-12-13,Pondera,Montana,30073,354,0,3,0
2020-12-13,Powder River,Montana,30075,91,0,5,0
2020-12-13,Powell,Montana,30077,764,8,4,0
2020-12-13,Prairie,Montana,30079,121,0,2,0
2020-12-13,Ravalli,Montana,30081,1891,35,15,0
2020-12-13,Richland,Montana,30083,760,22,9,0
2020-12-13,Roosevelt,Montana,30085,1319,7,42,0
2020-12-13,Rosebud,Montana,30087,989,1,26,0
2020-12-13,Sanders,Montana,30089,341,8,3,0
2020-12-13,Sheridan,Montana,30091,331,0,3,0
2020-12-13,Silver Bow,Montana,30093,2648,16,31,0
2020-12-13,Stillwater,Montana,30095,497,1,8,0
2020-12-13,Sweet Grass,Montana,30097,292,0,5,0
2020-12-13,Teton,Montana,30099,275,0,3,0
2020-12-13,Toole,Montana,30101,653,1,8,0
2020-12-13,Treasure,Montana,30103,38,0,1,0
2020-12-13,Valley,Montana,30105,617,0,7,0
2020-12-13,Wheatland,Montana,30107,119,3,6,0
2020-12-13,Wibaux,Montana,30109,103,0,4,0
2020-12-13,Yellowstone,Montana,30111,12722,192,144,0
2020-12-14,Beaverhead,Montana,30001,678,0,7,0
2020-12-14,Big Horn,Montana,30003,1920,0,57,0
2020-12-14,Blaine,Montana,30005,572,0,20,0
2020-12-14,Broadwater,Montana,30007,251,0,1,0
2020-12-14,Carbon,Montana,30009,650,0,7,0
2020-12-14,Carter,Montana,30011,131,0,4,0
2020-12-14,Cascade,Montana,30013,5984,0,81,0
2020-12-14,Chouteau,Montana,30015,315,0,3,0
2020-12-14,Custer,Montana,30017,867,0,8,0
2020-12-14,Daniels,Montana,30019,137,0,5,0
2020-12-14,Dawson,Montana,30021,838,0,16,0
2020-12-14,Deer Lodge,Montana,30023,800,0,10,0
2020-12-14,Fallon,Montana,30025,261,0,1,0
2020-12-14,Fergus,Montana,30027,799,0,12,0
2020-12-14,Flathead,Montana,30029,8011,0,44,0
2020-12-14,Gallatin,Montana,30031,8499,53,30,0
2020-12-14,Garfield,Montana,30033,67,0,2,0
2020-12-14,Glacier,Montana,30035,1218,0,22,0
2020-12-14,Golden Valley,Montana,30037,31,0,0,0
2020-12-14,Granite,Montana,30039,150,0,1,0
2020-12-14,Hill,Montana,30041,1486,0,29,0
2020-12-14,Jefferson,Montana,30043,638,0,1,0
2020-12-14,Judith Basin,Montana,30045,71,0,0,0
2020-12-14,Lake,Montana,30047,1283,0,16,0
2020-12-14,Lewis and Clark,Montana,30049,3911,0,27,0
2020-12-14,Liberty,Montana,30051,97,0,1,0
2020-12-14,Lincoln,Montana,30053,898,0,9,0
2020-12-14,Madison,Montana,30057,466,0,3,0
2020-12-14,McCone,Montana,30055,126,0,0,0
2020-12-14,Meagher,Montana,30059,110,0,7,0
2020-12-14,Mineral,Montana,30061,111,0,0,0
2020-12-14,Missoula,Montana,30063,5649,0,45,0
2020-12-14,Musselshell,Montana,30065,254,0,6,0
2020-12-14,Park,Montana,30067,779,0,4,0
2020-12-14,Petroleum,Montana,30069,10,0,1,0
2020-12-14,Phillips,Montana,30071,363,0,9,0
2020-12-14,Pondera,Montana,30073,354,0,3,0
2020-12-14,Powder River,Montana,30075,91,0,5,0
2020-12-14,Powell,Montana,30077,764,0,4,0
2020-12-14,Prairie,Montana,30079,121,0,2,0
2020-12-14,Ravalli,Montana,30081,1891,0,15,0
2020-12-14,Richland,Montana,30083,760,0,9,0
2020-12-14,Roosevelt,Montana,30085,1319,0,42,0
2020-12-14,Rosebud,Montana,30087,989,0,26,0
2020-12-14,Sanders,Montana,30089,341,0,3,0
2020-12-14,Sheridan,Montana,30091,331,0,3,0
2020-12-14,Silver Bow,Montana,30093,2648,0,31,0
2020-12-14,Stillwater,Montana,30095,497,0,8,0
2020-12-14,Sweet Grass,Montana,30097,292,0,5,0
2020-12-14,Teton,Montana,30099,275,0,3,0
2020-12-14,Toole,Montana,30101,653,0,8,0
2020-12-14,Treasure,Montana,30103,38,0,1,0
2020-12-14,Valley,Montana,30105,617,0,7,0
2020-12-14,Wheatland,Montana,30107,119,0,6,0
2020-12-14,Wibaux,Montana,30109,103,0,4,0
2020-12-14,Yellowstone,Montana,30111,12722,0,144,0
2020-12-15,Beaverhead,Montana,30001,691,13,7,0
2020-12-15,Big Horn,Montana,30003,1972,52,57,0
2020-12-15,Blaine,Montana,30005,579,7,20,0
2020-12-15,Broadwater,Montana,30007,256,5,2,1
2020-12-15,Carbon,Montana,30009,652,2,7,0
2020-12-15,Carter,Montana,30011,129,-2,4,0
2020-12-15,Cascade,Montana,30013,6086,102,81,0
2020-12-15,Chouteau,Montana,30015,317,2,3,0
2020-12-15,Custer,Montana,30017,877,10,8,0
2020-12-15,Daniels,Montana,30019,137,0,5,0
2020-12-15,Dawson,Montana,30021,825,-13,18,2
2020-12-15,Deer Lodge,Montana,30023,808,8,10,0
2020-12-15,Fallon,Montana,30025,261,0,1,0
2020-12-15,Fergus,Montana,30027,806,7,13,1
2020-12-15,Flathead,Montana,30029,8061,50,44,0
2020-12-15,Gallatin,Montana,30031,8558,59,30,0
2020-12-15,Garfield,Montana,30033,67,0,2,0
2020-12-15,Glacier,Montana,30035,1233,15,22,0
2020-12-15,Golden Valley,Montana,30037,35,4,0,0
2020-12-15,Granite,Montana,30039,153,3,2,1
2020-12-15,Hill,Montana,30041,1495,9,29,0
2020-12-15,Jefferson,Montana,30043,651,13,1,0
2020-12-15,Judith Basin,Montana,30045,72,1,0,0
2020-12-15,Lake,Montana,30047,1345,62,16,0
2020-12-15,Lewis and Clark,Montana,30049,4011,100,27,0
2020-12-15,Liberty,Montana,30051,97,0,1,0
2020-12-15,Lincoln,Montana,30053,914,16,9,0
2020-12-15,Madison,Montana,30057,468,2,3,0
2020-12-15,McCone,Montana,30055,127,1,0,0
2020-12-15,Meagher,Montana,30059,110,0,7,0
2020-12-15,Mineral,Montana,30061,111,0,0,0
2020-12-15,Missoula,Montana,30063,5718,69,45,0
2020-12-15,Musselshell,Montana,30065,259,5,7,1
2020-12-15,Park,Montana,30067,779,0,4,0
2020-12-15,Petroleum,Montana,30069,10,0,1,0
2020-12-15,Phillips,Montana,30071,371,8,9,0
2020-12-15,Pondera,Montana,30073,363,9,3,0
2020-12-15,Powder River,Montana,30075,92,1,5,0
2020-12-15,Powell,Montana,30077,771,7,5,1
2020-12-15,Prairie,Montana,30079,122,1,2,0
2020-12-15,Ravalli,Montana,30081,1933,42,15,0
2020-12-15,Richland,Montana,30083,761,1,9,0
2020-12-15,Roosevelt,Montana,30085,1322,3,42,0
2020-12-15,Rosebud,Montana,30087,983,-6,26,0
2020-12-15,Sanders,Montana,30089,355,14,3,0
2020-12-15,Sheridan,Montana,30091,338,7,3,0
2020-12-15,Silver Bow,Montana,30093,2659,11,31,0
2020-12-15,Stillwater,Montana,30095,498,1,8,0
2020-12-15,Sweet Grass,Montana,30097,295,3,5,0
2020-12-15,Teton,Montana,30099,276,1,3,0
2020-12-15,Toole,Montana,30101,653,0,8,0
2020-12-15,Treasure,Montana,30103,39,1,1,0
2020-12-15,Valley,Montana,30105,622,5,7,0
2020-12-15,Wheatland,Montana,30107,119,0,6,0
2020-12-15,Wibaux,Montana,30109,105,2,4,0
2020-12-15,Yellowstone,Montana,30111,12813,91,145,1
2020-12-16,Beaverhead,Montana,30001,707,16,7,0
2020-12-16,Big Horn,Montana,30003,1973,1,57,0
2020-12-16,Blaine,Montana,30005,579,0,20,0
2020-12-16,Broadwater,Montana,30007,256,0,2,0
2020-12-16,Carbon,Montana,30009,653,1,7,0
