date,county,state,fips,cases,newCases,deaths,newDeaths
2020-11-27,Saipan,Northern Mariana Islands,69110,102,0,2,0
2020-11-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-11-28,Saipan,Northern Mariana Islands,69110,102,0,2,0
2020-11-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-11-29,Saipan,Northern Mariana Islands,69110,102,0,2,0
2020-11-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-11-30,Saipan,Northern Mariana Islands,69110,104,2,2,0
2020-11-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-01,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-02,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-03,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-04,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-05,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-06,Saipan,Northern Mariana Islands,69110,104,0,2,0
2020-12-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-07,Saipan,Northern Mariana Islands,69110,107,3,2,0
2020-12-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-08,Saipan,Northern Mariana Islands,69110,109,2,2,0
2020-12-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-09,Saipan,Northern Mariana Islands,69110,111,2,2,0
2020-12-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-10,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-11,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-12,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-13,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-14,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-15,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-16,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-17,Saipan,Northern Mariana Islands,69110,111,0,2,0
2020-12-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-18,Saipan,Northern Mariana Islands,69110,113,2,2,0
2020-12-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-19,Saipan,Northern Mariana Islands,69110,113,0,2,0
2020-12-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-20,Saipan,Northern Mariana Islands,69110,113,0,2,0
2020-12-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-21,Saipan,Northern Mariana Islands,69110,114,1,2,0
2020-12-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-22,Saipan,Northern Mariana Islands,69110,114,0,2,0
2020-12-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-23,Saipan,Northern Mariana Islands,69110,116,2,2,0
2020-12-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-24,Saipan,Northern Mariana Islands,69110,116,0,2,0
2020-12-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-25,Saipan,Northern Mariana Islands,69110,116,0,2,0
2020-12-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-26,Saipan,Northern Mariana Islands,69110,120,4,2,0
2020-12-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-27,Saipan,Northern Mariana Islands,69110,120,0,2,0
2020-12-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-28,Saipan,Northern Mariana Islands,69110,120,0,2,0
2020-12-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-29,Saipan,Northern Mariana Islands,69110,120,0,2,0
2020-12-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-30,Saipan,Northern Mariana Islands,69110,120,0,2,0
2020-12-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2020-12-31,Saipan,Northern Mariana Islands,69110,120,0,2,0
2020-12-31,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-01,Saipan,Northern Mariana Islands,69110,120,0,2,0
2021-01-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-02,Saipan,Northern Mariana Islands,69110,120,0,2,0
2021-01-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-03,Saipan,Northern Mariana Islands,69110,120,0,2,0
2021-01-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-04,Saipan,Northern Mariana Islands,69110,120,0,2,0
2021-01-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-05,Saipan,Northern Mariana Islands,69110,120,0,2,0
2021-01-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-06,Saipan,Northern Mariana Islands,69110,122,2,2,0
2021-01-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-07,Saipan,Northern Mariana Islands,69110,123,1,2,0
2021-01-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-08,Saipan,Northern Mariana Islands,69110,123,0,2,0
2021-01-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-09,Saipan,Northern Mariana Islands,69110,123,0,2,0
2021-01-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-10,Saipan,Northern Mariana Islands,69110,123,0,2,0
2021-01-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-11,Saipan,Northern Mariana Islands,69110,123,0,2,0
2021-01-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-12,Saipan,Northern Mariana Islands,69110,126,3,2,0
2021-01-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-13,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-14,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-15,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-16,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-17,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-18,Saipan,Northern Mariana Islands,69110,126,0,2,0
2021-01-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-19,Saipan,Northern Mariana Islands,69110,127,1,2,0
2021-01-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-20,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-21,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-22,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-23,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-24,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-25,Saipan,Northern Mariana Islands,69110,127,0,2,0
2021-01-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-26,Saipan,Northern Mariana Islands,69110,129,2,2,0
2021-01-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-27,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-01-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-28,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-01-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-29,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-01-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-30,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-01-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-01-31,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-01-31,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-01,Saipan,Northern Mariana Islands,69110,129,0,2,0
2021-02-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-02,Saipan,Northern Mariana Islands,69110,131,2,2,0
2021-02-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-03,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-04,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-05,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-06,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-07,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-08,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-09,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-10,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-11,Saipan,Northern Mariana Islands,69110,131,0,2,0
2021-02-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-12,Saipan,Northern Mariana Islands,69110,132,1,2,0
2021-02-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-13,Saipan,Northern Mariana Islands,69110,132,0,2,0
2021-02-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-14,Saipan,Northern Mariana Islands,69110,132,0,2,0
2021-02-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-15,Saipan,Northern Mariana Islands,69110,132,0,2,0
2021-02-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-16,Saipan,Northern Mariana Islands,69110,132,0,2,0
2021-02-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-17,Saipan,Northern Mariana Islands,69110,133,1,2,0
2021-02-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-18,Saipan,Northern Mariana Islands,69110,133,0,2,0
2021-02-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-19,Saipan,Northern Mariana Islands,69110,133,0,2,0
2021-02-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-20,Saipan,Northern Mariana Islands,69110,133,0,2,0
2021-02-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-21,Saipan,Northern Mariana Islands,69110,141,8,2,0
2021-02-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-22,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-23,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-24,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-25,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-26,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-27,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-02-28,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-02-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-01,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-03-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-02,Saipan,Northern Mariana Islands,69110,141,0,2,0
2021-03-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-03,Saipan,Northern Mariana Islands,69110,142,1,2,0
2021-03-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-04,Saipan,Northern Mariana Islands,69110,142,0,2,0
2021-03-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-05,Saipan,Northern Mariana Islands,69110,142,0,2,0
2021-03-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-06,Saipan,Northern Mariana Islands,69110,142,0,2,0
2021-03-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-07,Saipan,Northern Mariana Islands,69110,142,0,2,0
2021-03-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-08,Saipan,Northern Mariana Islands,69110,144,2,2,0
2021-03-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-09,Saipan,Northern Mariana Islands,69110,144,0,2,0
2021-03-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-10,Saipan,Northern Mariana Islands,69110,144,0,2,0
2021-03-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-11,Saipan,Northern Mariana Islands,69110,144,0,2,0
2021-03-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-12,Saipan,Northern Mariana Islands,69110,144,0,2,0
2021-03-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-13,Saipan,Northern Mariana Islands,69110,145,1,2,0
2021-03-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-14,Saipan,Northern Mariana Islands,69110,152,7,2,0
2021-03-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-15,Saipan,Northern Mariana Islands,69110,152,0,2,0
2021-03-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-16,Saipan,Northern Mariana Islands,69110,152,0,2,0
2021-03-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-17,Saipan,Northern Mariana Islands,69110,155,3,2,0
2021-03-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-18,Saipan,Northern Mariana Islands,69110,155,0,2,0
2021-03-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-19,Saipan,Northern Mariana Islands,69110,155,0,2,0
2021-03-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-20,Saipan,Northern Mariana Islands,69110,155,0,2,0
2021-03-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-21,Saipan,Northern Mariana Islands,69110,155,0,2,0
2021-03-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-22,Saipan,Northern Mariana Islands,69110,155,0,2,0
2021-03-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-23,Saipan,Northern Mariana Islands,69110,156,1,2,0
2021-03-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-24,Saipan,Northern Mariana Islands,69110,156,0,2,0
2021-03-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-25,Saipan,Northern Mariana Islands,69110,157,1,2,0
2021-03-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-26,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-27,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-28,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-29,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-30,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-03-31,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-03-31,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-01,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-02,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-03,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-04,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-05,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-06,Saipan,Northern Mariana Islands,69110,157,0,2,0
2021-04-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-07,Saipan,Northern Mariana Islands,69110,158,1,2,0
2021-04-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-08,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-09,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-10,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-11,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-12,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-13,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-14,Saipan,Northern Mariana Islands,69110,158,0,2,0
2021-04-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-15,Saipan,Northern Mariana Islands,69110,159,1,2,0
2021-04-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-16,Saipan,Northern Mariana Islands,69110,160,1,2,0
2021-04-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-17,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-18,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-19,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-20,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-21,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-22,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-23,Saipan,Northern Mariana Islands,69110,160,0,2,0
2021-04-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-24,Saipan,Northern Mariana Islands,69110,162,2,2,0
2021-04-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-25,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-26,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-27,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-28,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-29,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-04-30,Saipan,Northern Mariana Islands,69110,162,0,2,0
2021-04-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-01,Saipan,Northern Mariana Islands,69110,166,4,2,0
2021-05-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-02,Saipan,Northern Mariana Islands,69110,166,0,2,0
2021-05-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-03,Saipan,Northern Mariana Islands,69110,166,0,2,0
2021-05-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-04,Saipan,Northern Mariana Islands,69110,166,0,2,0
2021-05-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-05,Saipan,Northern Mariana Islands,69110,166,0,2,0
2021-05-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-06,Saipan,Northern Mariana Islands,69110,166,0,2,0
2021-05-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-07,Saipan,Northern Mariana Islands,69110,167,1,2,0
2021-05-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-08,Saipan,Northern Mariana Islands,69110,167,0,2,0
2021-05-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-09,Saipan,Northern Mariana Islands,69110,167,0,2,0
2021-05-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-10,Saipan,Northern Mariana Islands,69110,168,1,2,0
2021-05-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-11,Saipan,Northern Mariana Islands,69110,168,0,2,0
2021-05-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-12,Saipan,Northern Mariana Islands,69110,168,0,2,0
2021-05-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-13,Saipan,Northern Mariana Islands,69110,168,0,2,0
2021-05-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-14,Saipan,Northern Mariana Islands,69110,168,0,2,0
2021-05-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-15,Saipan,Northern Mariana Islands,69110,170,2,2,0
2021-05-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-16,Saipan,Northern Mariana Islands,69110,170,0,2,0
2021-05-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-17,Saipan,Northern Mariana Islands,69110,170,0,2,0
2021-05-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-18,Saipan,Northern Mariana Islands,69110,172,2,2,0
2021-05-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-19,Saipan,Northern Mariana Islands,69110,172,0,2,0
2021-05-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-20,Saipan,Northern Mariana Islands,69110,174,2,2,0
2021-05-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-21,Saipan,Northern Mariana Islands,69110,174,0,2,0
2021-05-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-22,Saipan,Northern Mariana Islands,69110,179,5,2,0
2021-05-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-23,Saipan,Northern Mariana Islands,69110,179,0,2,0
2021-05-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-24,Saipan,Northern Mariana Islands,69110,179,0,2,0
2021-05-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-25,Saipan,Northern Mariana Islands,69110,179,0,2,0
2021-05-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-26,Saipan,Northern Mariana Islands,69110,179,0,2,0
2021-05-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-27,Saipan,Northern Mariana Islands,69110,179,0,2,0
2021-05-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-28,Saipan,Northern Mariana Islands,69110,181,2,2,0
2021-05-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-29,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-05-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-30,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-05-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-05-31,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-05-31,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-01,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-02,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-03,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-04,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-05,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-06,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-07,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-08,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-09,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-10,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-11,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-12,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-13,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-14,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-15,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-16,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-17,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-18,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-19,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-20,Saipan,Northern Mariana Islands,69110,181,0,2,0
