date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-16,Clay,Alabama,01027,27,0,2,0
2020-05-16,Cleburne,Alabama,01029,13,0,1,0
2020-05-16,Coffee,Alabama,01031,164,2,1,0
2020-05-16,Colbert,Alabama,01033,87,4,2,0
2020-05-16,Conecuh,Alabama,01035,18,0,0,0
2020-05-16,Coosa,Alabama,01037,34,0,1,0
2020-05-16,Covington,Alabama,01039,57,1,1,0
2020-05-16,Crenshaw,Alabama,01041,53,0,1,0
2020-05-16,Cullman,Alabama,01043,69,1,0,0
2020-05-16,Dale,Alabama,01045,60,3,0,0
2020-05-16,Dallas,Alabama,01047,145,8,3,0
2020-05-16,DeKalb,Alabama,01049,192,2,2,0
2020-05-16,Elmore,Alabama,01051,188,10,6,0
2020-05-16,Escambia,Alabama,01053,39,0,3,0
2020-05-16,Etowah,Alabama,01055,202,3,10,0
2020-05-16,Fayette,Alabama,01057,9,0,0,0
2020-05-16,Franklin,Alabama,01059,329,20,4,0
2020-05-16,Geneva,Alabama,01061,20,1,0,0
2020-05-16,Greene,Alabama,01063,81,2,4,0
2020-05-16,Hale,Alabama,01065,84,5,2,0
2020-05-16,Henry,Alabama,01067,39,2,1,0
2020-05-16,Houston,Alabama,01069,132,3,4,0
2020-05-16,Jackson,Alabama,01071,63,2,2,0
2020-05-16,Jefferson,Alabama,01073,1299,41,73,2
2020-05-16,Lamar,Alabama,01075,15,1,0,0
2020-05-16,Lauderdale,Alabama,01077,113,3,2,0
2020-05-16,Lawrence,Alabama,01079,29,0,0,0
2020-05-16,Lee,Alabama,01081,448,4,31,0
2020-05-16,Limestone,Alabama,01083,64,0,0,0
2020-05-16,Lowndes,Alabama,01085,128,6,9,0
2020-05-16,Macon,Alabama,01087,55,0,2,0
2020-05-16,Madison,Alabama,01089,275,1,4,0
2020-05-16,Marengo,Alabama,01091,102,1,6,0
2020-05-16,Marion,Alabama,01093,101,0,9,0
2020-05-16,Marshall,Alabama,01095,624,12,9,0
2020-05-16,Mobile,Alabama,01097,1681,28,100,0
2020-05-16,Monroe,Alabama,01099,19,1,2,0
2020-05-16,Montgomery,Alabama,01101,816,29,20,0
2020-05-16,Morgan,Alabama,01103,110,1,1,0
2020-05-16,Perry,Alabama,01105,20,0,0,0
2020-05-16,Pickens,Alabama,01107,77,4,3,0
2020-05-16,Pike,Alabama,01109,106,1,0,0
2020-05-16,Randolph,Alabama,01111,119,0,7,0
2020-05-16,Russell,Alabama,01113,100,4,0,0
2020-05-16,Shelby,Alabama,01117,398,7,19,0
2020-05-16,St. Clair,Alabama,01115,90,2,1,0
2020-05-16,Sumter,Alabama,01119,124,4,4,0
2020-05-16,Talladega,Alabama,01121,78,3,2,0
2020-05-16,Tallapoosa,Alabama,01123,357,6,57,0
2020-05-16,Tuscaloosa,Alabama,01125,345,13,8,0
2020-05-16,Walker,Alabama,01127,126,7,0,0
2020-05-16,Washington,Alabama,01129,60,0,5,0
2020-05-16,Wilcox,Alabama,01131,93,1,5,0
2020-05-16,Winston,Alabama,01133,33,5,1,0
2020-05-17,Autauga,Alabama,01001,110,0,4,0
2020-05-17,Baldwin,Alabama,01003,254,0,8,0
2020-05-17,Barbour,Alabama,01005,81,2,1,0
2020-05-17,Bibb,Alabama,01007,50,0,1,0
2020-05-17,Blount,Alabama,01009,46,1,1,1
2020-05-17,Bullock,Alabama,01011,35,0,1,0
2020-05-17,Butler,Alabama,01013,272,1,9,0
2020-05-17,Calhoun,Alabama,01015,130,0,3,0
2020-05-17,Chambers,Alabama,01017,328,0,22,0
2020-05-17,Cherokee,Alabama,01019,27,0,0,0
2020-05-17,Chilton,Alabama,01021,77,0,1,0
2020-05-17,Choctaw,Alabama,01023,84,0,3,0
2020-05-17,Clarke,Alabama,01025,74,0,2,0
2020-05-17,Clay,Alabama,01027,27,0,2,0
2020-05-17,Cleburne,Alabama,01029,13,0,1,0
2020-05-17,Coffee,Alabama,01031,166,2,1,0
2020-05-17,Colbert,Alabama,01033,91,4,2,0
2020-05-17,Conecuh,Alabama,01035,18,0,0,0
2020-05-17,Coosa,Alabama,01037,34,0,1,0
2020-05-17,Covington,Alabama,01039,57,0,1,0
2020-05-17,Crenshaw,Alabama,01041,53,0,1,0
2020-05-17,Cullman,Alabama,01043,69,0,0,0
2020-05-17,Dale,Alabama,01045,60,0,0,0
2020-05-17,Dallas,Alabama,01047,146,1,3,0
2020-05-17,DeKalb,Alabama,01049,192,0,2,0
2020-05-17,Elmore,Alabama,01051,192,4,6,0
2020-05-17,Escambia,Alabama,01053,39,0,3,0
2020-05-17,Etowah,Alabama,01055,204,2,10,0
2020-05-17,Fayette,Alabama,01057,9,0,0,0
2020-05-17,Franklin,Alabama,01059,334,5,4,0
2020-05-17,Geneva,Alabama,01061,20,0,0,0
2020-05-17,Greene,Alabama,01063,81,0,4,0
2020-05-17,Hale,Alabama,01065,85,1,2,0
2020-05-17,Henry,Alabama,01067,39,0,1,0
2020-05-17,Houston,Alabama,01069,132,0,4,0
2020-05-17,Jackson,Alabama,01071,63,0,2,0
2020-05-17,Jefferson,Alabama,01073,1333,34,74,1
2020-05-17,Lamar,Alabama,01075,15,0,0,0
2020-05-17,Lauderdale,Alabama,01077,113,0,2,0
2020-05-17,Lawrence,Alabama,01079,29,0,0,0
2020-05-17,Lee,Alabama,01081,449,1,31,0
2020-05-17,Limestone,Alabama,01083,64,0,0,0
2020-05-17,Lowndes,Alabama,01085,128,0,9,0
2020-05-17,Macon,Alabama,01087,55,0,2,0
2020-05-17,Madison,Alabama,01089,275,0,4,0
2020-05-17,Marengo,Alabama,01091,103,1,6,0
2020-05-17,Marion,Alabama,01093,101,0,9,0
2020-05-17,Marshall,Alabama,01095,624,0,9,0
2020-05-17,Mobile,Alabama,01097,1701,20,101,1
2020-05-17,Monroe,Alabama,01099,20,1,2,0
2020-05-17,Montgomery,Alabama,01101,823,7,20,0
2020-05-17,Morgan,Alabama,01103,111,1,1,0
2020-05-17,Perry,Alabama,01105,20,0,0,0
2020-05-17,Pickens,Alabama,01107,78,1,3,0
2020-05-17,Pike,Alabama,01109,106,0,0,0
2020-05-17,Randolph,Alabama,01111,120,1,7,0
2020-05-17,Russell,Alabama,01113,100,0,0,0
2020-05-17,Shelby,Alabama,01117,399,1,19,0
2020-05-17,St. Clair,Alabama,01115,90,0,1,0
2020-05-17,Sumter,Alabama,01119,127,3,4,0
2020-05-17,Talladega,Alabama,01121,78,0,2,0
2020-05-17,Tallapoosa,Alabama,01123,358,1,57,0
2020-05-17,Tuscaloosa,Alabama,01125,345,0,8,0
2020-05-17,Walker,Alabama,01127,126,0,0,0
2020-05-17,Washington,Alabama,01129,60,0,5,0
2020-05-17,Wilcox,Alabama,01131,94,1,5,0
2020-05-17,Winston,Alabama,01133,34,1,1,0
2020-05-18,Autauga,Alabama,01001,120,10,4,0
2020-05-18,Baldwin,Alabama,01003,260,6,8,0
2020-05-18,Barbour,Alabama,01005,85,4,1,0
2020-05-18,Bibb,Alabama,01007,50,0,1,0
2020-05-18,Blount,Alabama,01009,47,1,1,0
2020-05-18,Bullock,Alabama,01011,40,5,1,0
2020-05-18,Butler,Alabama,01013,285,13,10,1
2020-05-18,Calhoun,Alabama,01015,133,3,3,0
2020-05-18,Chambers,Alabama,01017,329,1,22,0
2020-05-18,Cherokee,Alabama,01019,28,1,0,0
2020-05-18,Chilton,Alabama,01021,79,2,1,0
2020-05-18,Choctaw,Alabama,01023,85,1,3,0
2020-05-18,Clarke,Alabama,01025,75,1,2,0
2020-05-18,Clay,Alabama,01027,27,0,2,0
2020-05-18,Cleburne,Alabama,01029,13,0,1,0
2020-05-18,Coffee,Alabama,01031,171,5,1,0
2020-05-18,Colbert,Alabama,01033,93,2,2,0
2020-05-18,Conecuh,Alabama,01035,19,1,0,0
2020-05-18,Coosa,Alabama,01037,34,0,1,0
2020-05-18,Covington,Alabama,01039,58,1,1,0
2020-05-18,Crenshaw,Alabama,01041,53,0,1,0
2020-05-18,Cullman,Alabama,01043,69,0,0,0
2020-05-18,Dale,Alabama,01045,61,1,0,0
2020-05-18,Dallas,Alabama,01047,151,5,3,0
2020-05-18,DeKalb,Alabama,01049,196,4,2,0
2020-05-18,Elmore,Alabama,01051,197,5,6,0
2020-05-18,Escambia,Alabama,01053,39,0,3,0
2020-05-18,Etowah,Alabama,01055,206,2,10,0
2020-05-18,Fayette,Alabama,01057,9,0,0,0
2020-05-18,Franklin,Alabama,01059,344,10,4,0
2020-05-18,Geneva,Alabama,01061,22,2,0,0
2020-05-18,Greene,Alabama,01063,87,6,4,0
2020-05-18,Hale,Alabama,01065,91,6,2,0
2020-05-18,Henry,Alabama,01067,40,1,1,0
2020-05-18,Houston,Alabama,01069,137,5,4,0
2020-05-18,Jackson,Alabama,01071,64,1,2,0
2020-05-18,Jefferson,Alabama,01073,1355,22,74,0
2020-05-18,Lamar,Alabama,01075,15,0,0,0
2020-05-18,Lauderdale,Alabama,01077,115,2,2,0
2020-05-18,Lawrence,Alabama,01079,33,4,0,0
2020-05-18,Lee,Alabama,01081,452,3,31,0
2020-05-18,Limestone,Alabama,01083,65,1,0,0
2020-05-18,Lowndes,Alabama,01085,133,5,9,0
2020-05-18,Macon,Alabama,01087,55,0,2,0
2020-05-18,Madison,Alabama,01089,278,3,4,0
2020-05-18,Marengo,Alabama,01091,104,1,6,0
2020-05-18,Marion,Alabama,01093,103,2,9,0
2020-05-18,Marshall,Alabama,01095,632,8,9,0
2020-05-18,Mobile,Alabama,01097,1735,34,101,0
2020-05-18,Monroe,Alabama,01099,20,0,2,0
2020-05-18,Montgomery,Alabama,01101,863,40,20,0
2020-05-18,Morgan,Alabama,01103,116,5,1,0
2020-05-18,Perry,Alabama,01105,21,1,0,0
2020-05-18,Pickens,Alabama,01107,82,4,3,0
2020-05-18,Pike,Alabama,01109,107,1,0,0
2020-05-18,Randolph,Alabama,01111,120,0,7,0
2020-05-18,Russell,Alabama,01113,105,5,0,0
2020-05-18,Shelby,Alabama,01117,404,5,19,0
2020-05-18,St. Clair,Alabama,01115,91,1,1,0
2020-05-18,Sumter,Alabama,01119,136,9,4,0
2020-05-18,Talladega,Alabama,01121,81,3,2,0
2020-05-18,Tallapoosa,Alabama,01123,366,8,57,0
2020-05-18,Tuscaloosa,Alabama,01125,368,23,8,0
2020-05-18,Walker,Alabama,01127,139,13,0,0
2020-05-18,Washington,Alabama,01129,61,1,5,0
2020-05-18,Wilcox,Alabama,01131,95,1,5,0
2020-05-18,Winston,Alabama,01133,39,5,1,0
2020-05-19,Autauga,Alabama,01001,127,7,4,0
2020-05-19,Baldwin,Alabama,01003,262,2,8,0
2020-05-19,Barbour,Alabama,01005,90,5,1,0
2020-05-19,Bibb,Alabama,01007,51,1,1,0
2020-05-19,Blount,Alabama,01009,47,0,1,0
2020-05-19,Bullock,Alabama,01011,52,12,1,0
2020-05-19,Butler,Alabama,01013,295,10,10,0
2020-05-19,Calhoun,Alabama,01015,133,0,3,0
2020-05-19,Chambers,Alabama,01017,329,0,22,0
2020-05-19,Cherokee,Alabama,01019,29,1,0,0
2020-05-19,Chilton,Alabama,01021,80,1,1,0
2020-05-19,Choctaw,Alabama,01023,92,7,3,0
2020-05-19,Clarke,Alabama,01025,81,6,2,0
2020-05-19,Clay,Alabama,01027,27,0,2,0
2020-05-19,Cleburne,Alabama,01029,13,0,1,0
2020-05-19,Coffee,Alabama,01031,175,4,1,0
2020-05-19,Colbert,Alabama,01033,98,5,2,0
2020-05-19,Conecuh,Alabama,01035,21,2,0,0
2020-05-19,Coosa,Alabama,01037,33,-1,1,0
2020-05-19,Covington,Alabama,01039,58,0,1,0
2020-05-19,Crenshaw,Alabama,01041,53,0,3,2
2020-05-19,Cullman,Alabama,01043,70,1,0,0
2020-05-19,Dale,Alabama,01045,63,2,0,0
2020-05-19,Dallas,Alabama,01047,159,8,3,0
2020-05-19,DeKalb,Alabama,01049,195,-1,3,1
2020-05-19,Elmore,Alabama,01051,207,10,6,0
2020-05-19,Escambia,Alabama,01053,39,0,3,0
2020-05-19,Etowah,Alabama,01055,215,9,10,0
2020-05-19,Fayette,Alabama,01057,9,0,0,0
2020-05-19,Franklin,Alabama,01059,364,20,4,0
2020-05-19,Geneva,Alabama,01061,23,1,0,0
2020-05-19,Greene,Alabama,01063,87,0,4,0
2020-05-19,Hale,Alabama,01065,96,5,2,0
2020-05-19,Henry,Alabama,01067,44,4,1,0
2020-05-19,Houston,Alabama,01069,141,4,4,0
2020-05-19,Jackson,Alabama,01071,63,-1,2,0
2020-05-19,Jefferson,Alabama,01073,1367,12,78,4
2020-05-19,Lamar,Alabama,01075,15,0,0,0
2020-05-19,Lauderdale,Alabama,01077,116,1,2,0
2020-05-19,Lawrence,Alabama,01079,35,2,0,0
2020-05-19,Lee,Alabama,01081,450,-2,31,0
2020-05-19,Limestone,Alabama,01083,65,0,0,0
2020-05-19,Lowndes,Alabama,01085,140,7,10,1
2020-05-19,Macon,Alabama,01087,54,-1,2,0
2020-05-19,Madison,Alabama,01089,278,0,4,0
2020-05-19,Marengo,Alabama,01091,116,12,6,0
2020-05-19,Marion,Alabama,01093,106,3,9,0
2020-05-19,Marshall,Alabama,01095,638,6,9,0
2020-05-19,Mobile,Alabama,01097,1751,16,103,2
2020-05-19,Monroe,Alabama,01099,20,0,2,0
2020-05-19,Montgomery,Alabama,01101,907,44,24,4
2020-05-19,Morgan,Alabama,01103,119,3,1,0
2020-05-19,Perry,Alabama,01105,22,1,0,0
2020-05-19,Pickens,Alabama,01107,84,2,3,0
2020-05-19,Pike,Alabama,01109,110,3,0,0
2020-05-19,Randolph,Alabama,01111,120,0,7,0
2020-05-19,Russell,Alabama,01113,109,4,0,0
2020-05-19,Shelby,Alabama,01117,404,0,19,0
2020-05-19,St. Clair,Alabama,01115,91,0,1,0
2020-05-19,Sumter,Alabama,01119,148,12,4,0
2020-05-19,Talladega,Alabama,01121,81,0,2,0
2020-05-19,Tallapoosa,Alabama,01123,371,5,57,0
2020-05-19,Tuscaloosa,Alabama,01125,387,19,8,0
2020-05-19,Walker,Alabama,01127,148,9,1,1
2020-05-19,Washington,Alabama,01129,61,0,5,0
2020-05-19,Wilcox,Alabama,01131,97,2,5,0
2020-05-19,Winston,Alabama,01133,45,6,1,0
2020-05-20,Autauga,Alabama,01001,136,9,3,-1
2020-05-20,Baldwin,Alabama,01003,270,8,8,0
2020-05-20,Barbour,Alabama,01005,96,6,1,0
2020-05-20,Bibb,Alabama,01007,52,1,1,0
2020-05-20,Blount,Alabama,01009,47,0,1,0
2020-05-20,Bullock,Alabama,01011,64,12,1,0
2020-05-20,Butler,Alabama,01013,312,17,11,1
2020-05-20,Calhoun,Alabama,01015,136,3,3,0
2020-05-20,Chambers,Alabama,01017,331,2,23,1
2020-05-20,Cherokee,Alabama,01019,30,1,0,0
2020-05-20,Chilton,Alabama,01021,83,3,1,0
2020-05-20,Choctaw,Alabama,01023,129,37,3,0
2020-05-20,Clarke,Alabama,01025,89,8,2,0
2020-05-20,Clay,Alabama,01027,27,0,2,0
2020-05-20,Cleburne,Alabama,01029,13,0,1,0
2020-05-20,Coffee,Alabama,01031,184,9,1,0
2020-05-20,Colbert,Alabama,01033,110,12,2,0
2020-05-20,Conecuh,Alabama,01035,22,1,0,0
2020-05-20,Coosa,Alabama,01037,33,0,1,0
2020-05-20,Covington,Alabama,01039,59,1,1,0
2020-05-20,Crenshaw,Alabama,01041,52,-1,2,-1
2020-05-20,Cullman,Alabama,01043,71,1,0,0
2020-05-20,Dale,Alabama,01045,71,8,0,0
2020-05-20,Dallas,Alabama,01047,172,13,3,0
2020-05-20,DeKalb,Alabama,01049,206,11,3,0
2020-05-20,Elmore,Alabama,01051,226,19,7,1
2020-05-20,Escambia,Alabama,01053,39,0,3,0
2020-05-20,Etowah,Alabama,01055,223,8,10,0
2020-05-20,Fayette,Alabama,01057,9,0,0,0
2020-05-20,Franklin,Alabama,01059,399,35,5,1
2020-05-20,Geneva,Alabama,01061,26,3,0,0
2020-05-20,Greene,Alabama,01063,86,-1,4,0
2020-05-20,Hale,Alabama,01065,106,10,2,0
2020-05-20,Henry,Alabama,01067,48,4,1,0
2020-05-20,Houston,Alabama,01069,149,8,3,-1
2020-05-20,Jackson,Alabama,01071,66,3,2,0
2020-05-20,Jefferson,Alabama,01073,1433,66,83,5
2020-05-20,Lamar,Alabama,01075,15,0,0,0
2020-05-20,Lauderdale,Alabama,01077,117,1,2,0
2020-05-20,Lawrence,Alabama,01079,35,0,0,0
2020-05-20,Lee,Alabama,01081,461,11,32,1
2020-05-20,Limestone,Alabama,01083,69,4,0,0
2020-05-20,Lowndes,Alabama,01085,155,15,10,0
2020-05-20,Macon,Alabama,01087,58,4,2,0
2020-05-20,Madison,Alabama,01089,285,7,4,0
2020-05-20,Marengo,Alabama,01091,118,2,6,0
2020-05-20,Marion,Alabama,01093,108,2,10,1
2020-05-20,Marshall,Alabama,01095,641,3,9,0
2020-05-20,Mobile,Alabama,01097,1822,71,106,3
2020-05-20,Monroe,Alabama,01099,22,2,2,0
2020-05-20,Montgomery,Alabama,01101,994,87,27,3
2020-05-20,Morgan,Alabama,01103,132,13,1,0
2020-05-20,Perry,Alabama,01105,23,1,0,0
2020-05-20,Pickens,Alabama,01107,86,2,4,1
2020-05-20,Pike,Alabama,01109,121,11,0,0
2020-05-20,Randolph,Alabama,01111,120,0,7,0
2020-05-20,Russell,Alabama,01113,116,7,0,0
2020-05-20,Shelby,Alabama,01117,414,10,19,0
2020-05-20,St. Clair,Alabama,01115,95,4,1,0
2020-05-20,Sumter,Alabama,01119,164,16,5,1
2020-05-20,Talladega,Alabama,01121,82,1,2,0
2020-05-20,Tallapoosa,Alabama,01123,379,8,59,2
2020-05-20,Tuscaloosa,Alabama,01125,431,44,8,0
2020-05-20,Walker,Alabama,01127,164,16,1,0
2020-05-20,Washington,Alabama,01129,62,1,5,0
2020-05-20,Wilcox,Alabama,01131,108,11,6,1
2020-05-20,Winston,Alabama,01133,50,5,0,-1
2020-05-21,Autauga,Alabama,01001,147,11,3,0
2020-05-21,Baldwin,Alabama,01003,270,0,8,0
2020-05-21,Barbour,Alabama,01005,100,4,1,0
2020-05-21,Bibb,Alabama,01007,52,0,1,0
2020-05-21,Blount,Alabama,01009,48,1,1,0
2020-05-21,Bullock,Alabama,01011,71,7,1,0
2020-05-21,Butler,Alabama,01013,321,9,11,0
2020-05-21,Calhoun,Alabama,01015,136,0,3,0
2020-05-21,Chambers,Alabama,01017,330,-1,23,0
2020-05-21,Cherokee,Alabama,01019,31,1,0,0
2020-05-21,Chilton,Alabama,01021,84,1,1,0
2020-05-21,Choctaw,Alabama,01023,133,4,3,0
2020-05-21,Clarke,Alabama,01025,91,2,2,0
2020-05-21,Clay,Alabama,01027,27,0,2,0
2020-05-21,Cleburne,Alabama,01029,13,0,1,0
2020-05-21,Coffee,Alabama,01031,184,0,1,0
2020-05-21,Colbert,Alabama,01033,112,2,2,0
2020-05-21,Conecuh,Alabama,01035,23,1,1,1
2020-05-21,Coosa,Alabama,01037,33,0,1,0
2020-05-21,Covington,Alabama,01039,62,3,1,0
2020-05-21,Crenshaw,Alabama,01041,52,0,2,0
2020-05-21,Cullman,Alabama,01043,73,2,0,0
2020-05-21,Dale,Alabama,01045,76,5,0,0
2020-05-21,Dallas,Alabama,01047,179,7,3,0
2020-05-21,DeKalb,Alabama,01049,209,3,3,0
2020-05-21,Elmore,Alabama,01051,238,12,7,0
2020-05-21,Escambia,Alabama,01053,39,0,3,0
2020-05-21,Etowah,Alabama,01055,226,3,10,0
2020-05-21,Fayette,Alabama,01057,10,1,0,0
2020-05-21,Franklin,Alabama,01059,411,12,5,0
2020-05-21,Geneva,Alabama,01061,28,2,0,0
2020-05-21,Greene,Alabama,01063,88,2,4,0
2020-05-21,Hale,Alabama,01065,110,4,3,1
2020-05-21,Henry,Alabama,01067,48,0,1,0
2020-05-21,Houston,Alabama,01069,154,5,3,0
2020-05-21,Jackson,Alabama,01071,69,3,2,0
2020-05-21,Jefferson,Alabama,01073,1469,36,85,2
2020-05-21,Lamar,Alabama,01075,18,3,0,0
2020-05-21,Lauderdale,Alabama,01077,119,2,2,0
2020-05-21,Lawrence,Alabama,01079,40,5,0,0
2020-05-21,Lee,Alabama,01081,467,6,32,0
2020-05-21,Limestone,Alabama,01083,71,2,0,0
2020-05-21,Lowndes,Alabama,01085,164,9,10,0
2020-05-21,Macon,Alabama,01087,58,0,2,0
2020-05-21,Madison,Alabama,01089,284,-1,4,0
2020-05-21,Marengo,Alabama,01091,121,3,6,0
2020-05-21,Marion,Alabama,01093,108,0,10,0
2020-05-21,Marshall,Alabama,01095,643,2,9,0
2020-05-21,Mobile,Alabama,01097,1874,52,107,1
2020-05-21,Monroe,Alabama,01099,23,1,2,0
2020-05-21,Montgomery,Alabama,01101,1052,58,28,1
2020-05-21,Morgan,Alabama,01103,142,10,1,0
2020-05-21,Perry,Alabama,01105,26,3,0,0
2020-05-21,Pickens,Alabama,01107,86,0,4,0
2020-05-21,Pike,Alabama,01109,125,4,0,0
2020-05-21,Randolph,Alabama,01111,122,2,7,0
2020-05-21,Russell,Alabama,01113,118,2,0,0
2020-05-21,Shelby,Alabama,01117,419,5,19,0
2020-05-21,St. Clair,Alabama,01115,98,3,1,0
2020-05-21,Sumter,Alabama,01119,170,6,5,0
2020-05-21,Talladega,Alabama,01121,84,2,2,0
2020-05-21,Tallapoosa,Alabama,01123,384,5,59,0
2020-05-21,Tuscaloosa,Alabama,01125,454,23,9,1
2020-05-21,Walker,Alabama,01127,172,8,1,0
2020-05-21,Washington,Alabama,01129,63,1,5,0
2020-05-21,Wilcox,Alabama,01131,110,2,6,0
2020-05-21,Winston,Alabama,01133,52,2,0,0
2020-05-22,Autauga,Alabama,01001,149,2,3,0
2020-05-22,Baldwin,Alabama,01003,271,1,9,1
2020-05-22,Barbour,Alabama,01005,104,4,1,0
2020-05-22,Bibb,Alabama,01007,55,3,1,0
2020-05-22,Blount,Alabama,01009,49,1,1,0
2020-05-22,Bullock,Alabama,01011,89,18,1,0
2020-05-22,Butler,Alabama,01013,329,8,11,0
2020-05-22,Calhoun,Alabama,01015,137,1,3,0
2020-05-22,Chambers,Alabama,01017,330,0,23,0
2020-05-22,Cherokee,Alabama,01019,33,2,2,2
2020-05-22,Chilton,Alabama,01021,85,1,1,0
2020-05-22,Choctaw,Alabama,01023,135,2,4,1
2020-05-22,Clarke,Alabama,01025,92,1,2,0
2020-05-22,Clay,Alabama,01027,27,0,2,0
2020-05-22,Cleburne,Alabama,01029,13,0,1,0
2020-05-22,Coffee,Alabama,01031,189,5,1,0
2020-05-22,Colbert,Alabama,01033,117,5,2,0
2020-05-22,Conecuh,Alabama,01035,24,1,1,0
2020-05-22,Coosa,Alabama,01037,33,0,1,0
2020-05-22,Covington,Alabama,01039,63,1,1,0
2020-05-22,Crenshaw,Alabama,01041,53,1,2,0
2020-05-22,Cullman,Alabama,01043,73,0,0,0
2020-05-22,Dale,Alabama,01045,77,1,0,0
2020-05-22,Dallas,Alabama,01047,182,3,3,0
2020-05-22,DeKalb,Alabama,01049,209,0,3,0
2020-05-22,Elmore,Alabama,01051,242,4,7,0
2020-05-22,Escambia,Alabama,01053,39,0,3,0
2020-05-22,Etowah,Alabama,01055,225,-1,10,0
2020-05-22,Fayette,Alabama,01057,11,1,0,0
2020-05-22,Franklin,Alabama,01059,422,11,5,0
2020-05-22,Geneva,Alabama,01061,28,0,0,0
2020-05-22,Greene,Alabama,01063,88,0,4,0
2020-05-22,Hale,Alabama,01065,119,9,3,0
2020-05-22,Henry,Alabama,01067,50,2,1,0
2020-05-22,Houston,Alabama,01069,156,2,3,0
2020-05-22,Jackson,Alabama,01071,69,0,2,0
2020-05-22,Jefferson,Alabama,01073,1498,29,88,3
2020-05-22,Lamar,Alabama,01075,17,-1,0,0
2020-05-22,Lauderdale,Alabama,01077,122,3,2,0
2020-05-22,Lawrence,Alabama,01079,40,0,0,0
2020-05-22,Lee,Alabama,01081,471,4,32,0
2020-05-22,Limestone,Alabama,01083,72,1,0,0
2020-05-22,Lowndes,Alabama,01085,172,8,10,0
2020-05-22,Macon,Alabama,01087,58,0,2,0
2020-05-22,Madison,Alabama,01089,286,2,4,0
2020-05-22,Marengo,Alabama,01091,125,4,6,0
2020-05-22,Marion,Alabama,01093,107,-1,10,0
2020-05-22,Marshall,Alabama,01095,642,-1,9,0
2020-05-22,Mobile,Alabama,01097,1916,42,107,0
2020-05-22,Monroe,Alabama,01099,23,0,2,0
2020-05-22,Montgomery,Alabama,01101,1096,44,29,1
2020-05-22,Morgan,Alabama,01103,144,2,1,0
2020-05-22,Perry,Alabama,01105,28,2,0,0
2020-05-22,Pickens,Alabama,01107,86,0,4,0
2020-05-22,Pike,Alabama,01109,127,2,0,0
2020-05-22,Randolph,Alabama,01111,123,1,7,0
2020-05-22,Russell,Alabama,01113,120,2,0,0
2020-05-22,Shelby,Alabama,01117,420,1,19,0
2020-05-22,St. Clair,Alabama,01115,98,0,1,0
2020-05-22,Sumter,Alabama,01119,172,2,6,1
2020-05-22,Talladega,Alabama,01121,85,1,2,0
2020-05-22,Tallapoosa,Alabama,01123,387,3,62,3
2020-05-22,Tuscaloosa,Alabama,01125,464,10,9,0
2020-05-22,Walker,Alabama,01127,179,7,1,0
2020-05-22,Washington,Alabama,01129,63,0,5,0
2020-05-22,Wilcox,Alabama,01131,110,0,6,0
2020-05-22,Winston,Alabama,01133,52,0,0,0
2020-05-23,Autauga,Alabama,01001,155,6,3,0
2020-05-23,Baldwin,Alabama,01003,273,2,9,0
2020-05-23,Barbour,Alabama,01005,105,1,1,0
2020-05-23,Bibb,Alabama,01007,58,3,1,0
2020-05-23,Blount,Alabama,01009,49,0,1,0
2020-05-23,Bullock,Alabama,01011,105,16,1,0
2020-05-23,Butler,Alabama,01013,335,6,11,0
2020-05-23,Calhoun,Alabama,01015,138,1,3,0
2020-05-23,Chambers,Alabama,01017,330,0,23,0
2020-05-23,Cherokee,Alabama,01019,33,0,2,0
2020-05-23,Chilton,Alabama,01021,86,1,1,0
2020-05-23,Choctaw,Alabama,01023,140,5,4,0
2020-05-23,Clarke,Alabama,01025,97,5,2,0
2020-05-23,Clay,Alabama,01027,27,0,2,0
2020-05-23,Cleburne,Alabama,01029,13,0,1,0
2020-05-23,Coffee,Alabama,01031,196,7,1,0
2020-05-23,Colbert,Alabama,01033,125,8,2,0
2020-05-23,Conecuh,Alabama,01035,25,1,1,0
2020-05-23,Coosa,Alabama,01037,33,0,1,0
2020-05-23,Covington,Alabama,01039,63,0,1,0
2020-05-23,Crenshaw,Alabama,01041,58,5,2,0
2020-05-23,Cullman,Alabama,01043,74,1,0,0
2020-05-23,Dale,Alabama,01045,81,4,0,0
2020-05-23,Dallas,Alabama,01047,191,9,3,0
2020-05-23,DeKalb,Alabama,01049,216,7,3,0
2020-05-23,Elmore,Alabama,01051,255,13,7,0
2020-05-23,Escambia,Alabama,01053,40,1,3,0
2020-05-23,Etowah,Alabama,01055,228,3,10,0
2020-05-23,Fayette,Alabama,01057,11,0,0,0
2020-05-23,Franklin,Alabama,01059,435,13,6,1
2020-05-23,Geneva,Alabama,01061,31,3,0,0
2020-05-23,Greene,Alabama,01063,90,2,4,0
2020-05-23,Hale,Alabama,01065,124,5,3,0
2020-05-23,Henry,Alabama,01067,52,2,1,0
2020-05-23,Houston,Alabama,01069,161,5,4,1
2020-05-23,Jackson,Alabama,01071,69,0,2,0
2020-05-23,Jefferson,Alabama,01073,1575,77,88,0
2020-05-23,Lamar,Alabama,01075,18,1,0,0
2020-05-23,Lauderdale,Alabama,01077,126,4,2,0
2020-05-23,Lawrence,Alabama,01079,41,1,0,0
